536.034539699,86,2434,2119899,393248,0,2439726,1980358467,0,0,TCP
536.034547736,86,2434,2122315,393248,0,2439726,1980358469,0,0,TCP
536.034560865,1294,2134395,2434,75264,1208,1980358478,2439676,0,0,TCP
536.034604143,1294,2135603,2434,75264,1208,1980358478,2439676,0,0,TCP
536.034654514,86,2434,2124731,393248,0,2439726,1980358471,0,0,TCP
536.034800939,86,2434,2127147,393248,0,2439727,1980358473,0,0,TCP
536.035299143,86,2434,2129563,393248,0,2439727,1980358473,0,0,TCP
536.035310884,86,2434,2131979,393248,0,2439727,1980358476,0,0,TCP
536.036363699,86,2434,2134395,393248,0,2439727,1980358476,0,0,TCP
536.036655939,1294,2136811,2434,75264,1208,1980358480,2439677,0,0,TCP
536.036677328,1294,2138019,2434,75264,1208,1980358480,2439677,0,0,TCP
536.037790958,1294,2139227,2434,75264,1208,1980358481,2439677,0,0,TCP
536.037814810,1294,2140435,2434,75264,1208,1980358481,2439677,0,0,TCP
536.038280865,86,2434,2136811,393248,0,2439727,1980358478,0,0,TCP
536.038335328,1294,2141643,2434,75264,1208,1980358481,2439677,0,0,TCP
536.040069791,1294,2144059,2434,75264,1208,1980358483,2439677,0,0,TCP
536.040079384,1294,2145267,2434,75264,1208,1980358483,2439677,0,0,TCP
536.040133384,86,2434,2139227,393248,0,2439727,1980358480,0,0,TCP
536.040216217,86,2434,2141643,393248,0,2439727,1980358481,0,0,TCP
536.041221347,86,2434,2144059,393248,0,2439727,1980358481,0,0,TCP
536.043100421,1294,2146475,2434,75264,1208,1980358486,2439677,0,0,TCP
536.043128847,1294,2147683,2434,75264,1208,1980358486,2439677,0,0,TCP
536.043572254,1294,2148891,2434,75264,1208,1980358487,2439677,0,0,TCP
536.043594402,1294,2150099,2434,75264,1208,1980358487,2439677,0,0,TCP
536.044681402,1294,2151307,2434,75264,1208,1980358488,2439677,0,0,TCP
536.044718347,1294,2152515,2434,75264,1208,1980358488,2439677,0,0,TCP
536.045173032,86,2434,2146475,393248,0,2439728,1980358483,0,0,TCP
536.046062439,1294,2153723,2434,75264,1208,1980358489,2439678,0,0,TCP
536.046083643,1294,2154931,2434,75264,1208,1980358489,2439678,0,0,TCP
536.046593069,86,2434,2148891,393248,0,2439728,1980358486,0,0,TCP
536.046691032,86,2434,2151307,393248,0,2439728,1980358487,0,0,TCP
536.046833273,1294,2156139,2434,75264,1208,1980358490,2439678,0,0,TCP
536.046874014,1294,2157347,2434,75264,1208,1980358490,2439678,0,0,TCP
536.047330477,86,2434,2153723,393248,0,2439728,1980358488,0,0,TCP
536.047927865,1294,2159763,2434,75264,1208,1980358491,2439678,0,0,TCP
536.048983199,1294,2160971,2434,75264,1208,1980358492,2439678,0,0,TCP
536.049014125,1294,2162179,2434,75264,1208,1980358492,2439678,0,0,TCP
536.050075365,1294,2163387,2434,75264,1208,1980358493,2439678,0,0,TCP
536.050103106,1294,2164595,2434,75264,1208,1980358493,2439678,0,0,TCP
536.050104328,86,2434,2156139,393248,0,2439728,1980358489,0,0,TCP
536.050182921,86,2434,2158555,393248,0,2439728,1980358490,0,0,TCP
536.050607180,86,2434,2160971,393248,0,2439728,1980358491,0,0,TCP
536.051148514,1294,2165803,2434,75264,1208,1980358494,2439678,0,0,TCP
536.051168699,1294,2167011,2434,75264,1208,1980358494,2439678,0,0,TCP
536.052249384,1294,2168219,2434,75264,1208,1980358495,2439678,0,0,TCP
536.052268421,1294,2169427,2434,75264,1208,1980358495,2439678,0,0,TCP
536.053313162,1294,2170635,2434,75264,1208,1980358496,2439678,0,0,TCP
536.053331236,1294,2171843,2434,75264,1208,1980358496,2439678,0,0,TCP
536.054400014,1294,2173051,2434,75264,1208,1980358498,2439678,0,0,TCP
536.054417939,1294,2174259,2434,75264,1208,1980358498,2439678,0,0,TCP
536.055021680,86,2434,2163387,393248,0,2439729,1980358492,0,0,TCP
536.055105069,86,2434,2165803,393248,0,2439729,1980358493,0,0,TCP
536.055351347,86,2434,2168219,393248,0,2439729,1980358494,0,0,TCP
536.055529106,1294,2176675,2434,75264,1208,1980358499,2439679,0,0,TCP
536.056579402,1294,2177883,2434,75264,1208,1980358500,2439679,0,0,TCP
536.056599125,1294,2179091,2434,75264,1208,1980358500,2439679,0,0,TCP
536.057043236,86,2434,2170635,393248,0,2439729,1980358495,0,0,TCP
536.057115365,86,2434,2173051,393248,0,2439729,1980358496,0,0,TCP
536.058127217,86,2434,2175467,393248,0,2439729,1980358498,0,0,TCP
536.058198810,86,2434,2177883,393248,0,2439729,1980358499,0,0,TCP
536.060338939,86,2434,2180299,393248,0,2439729,1980358500,0,0,TCP
536.062561569,1294,2180299,2434,75264,1208,1980358506,2439679,0,0,TCP
536.062587069,1294,2181507,2434,75264,1208,1980358506,2439679,0,0,TCP
536.063079180,1294,2182715,2434,75264,1208,1980358506,2439679,0,0,TCP
536.063102051,1294,2183923,2434,75264,1208,1980358506,2439679,0,0,TCP
536.064876495,86,2434,2182715,393248,0,2439730,1980358506,0,0,TCP
536.065396273,86,2434,2185131,393248,0,2439730,1980358506,0,0,TCP
536.073808439,1294,2185131,2434,75264,1208,1980358517,2439680,0,0,TCP
536.073836514,1294,2186339,2434,75264,1208,1980358517,2439680,0,0,TCP
536.074279125,1294,2187547,2434,75264,1208,1980358517,2439680,0,0,TCP
536.074301773,1294,2188755,2434,75264,1208,1980358517,2439680,0,0,TCP
536.075365217,1294,2189963,2434,75264,1208,1980358518,2439680,0,0,TCP
536.075398273,1294,2191171,2434,75264,1208,1980358518,2439680,0,0,TCP
536.076488995,1294,2193587,2434,75264,1208,1980358520,2439680,0,0,TCP
536.077530476,1294,2194795,2434,75264,1208,1980358521,2439680,0,0,TCP
536.077555032,1294,2196003,2434,75264,1208,1980358521,2439680,0,0,TCP
536.078664217,1294,2197211,2434,75264,1208,1980358522,2439680,0,0,TCP
536.078686069,1294,2198419,2434,75264,1208,1980358522,2439680,0,0,TCP
536.079307495,86,2434,2187547,393248,0,2439731,1980358517,0,0,TCP
536.079400606,86,2434,2189963,393248,0,2439731,1980358517,0,0,TCP
536.079725976,1294,2199627,2434,75264,1208,1980358523,2439681,0,0,TCP
536.079751032,1294,2200835,2434,75264,1208,1980358523,2439681,0,0,TCP
536.080171717,86,2434,2192379,393248,0,2439731,1980358518,0,0,TCP
536.080266495,86,2434,2194795,393248,0,2439731,1980358520,0,0,TCP
536.080481273,86,2434,2197211,393248,0,2439731,1980358521,0,0,TCP
536.080777458,1294,2202043,2434,75264,1208,1980358524,2439681,0,0,TCP
536.080801884,1294,2203251,2434,75264,1208,1980358524,2439681,0,0,TCP
536.081911791,1294,2204459,2434,75264,1208,1980358525,2439681,0,0,TCP
536.081933106,1294,2205667,2434,75264,1208,1980358525,2439681,0,0,TCP
536.082382365,86,2434,2199627,393248,0,2439732,1980358522,0,0,TCP
536.082968476,1294,2206875,2434,75264,1208,1980358526,2439681,0,0,TCP
536.083465014,86,2434,2202043,393248,0,2439732,1980358523,0,0,TCP
536.083546532,86,2434,2204459,393248,0,2439732,1980358524,0,0,TCP
536.084035532,1294,2209291,2434,75264,1208,1980358527,2439681,0,0,TCP
536.084061143,1294,2210499,2434,75264,1208,1980358527,2439681,0,0,TCP
536.085177588,1294,2211707,2434,75264,1208,1980358528,2439681,0,0,TCP
536.085193902,1294,2212915,2434,75264,1208,1980358528,2439681,0,0,TCP
536.085682810,86,2434,2206875,393248,0,2439732,1980358525,0,0,TCP
536.085827143,86,2434,2209291,393248,0,2439732,1980358526,0,0,TCP
536.086208236,1294,2214123,2434,75264,1208,1980358529,2439681,0,0,TCP
536.086236476,1294,2215331,2434,75264,1208,1980358529,2439681,0,0,TCP
536.086706884,86,2434,2211707,393248,0,2439732,1980358527,0,0,TCP
536.086922421,86,2434,2214123,393248,0,2439732,1980358528,0,0,TCP
536.087286254,1294,2216539,2434,75264,1208,1980358530,2439681,0,0,TCP
536.087312958,1294,2217747,2434,75264,1208,1980358530,2439681,0,0,TCP
536.088378014,1294,2218955,2434,75264,1208,1980358531,2439681,0,0,TCP
536.088398773,1294,2220163,2434,75264,1208,1980358531,2439681,0,0,TCP
536.088854254,86,2434,2216539,393248,0,2439732,1980358529,0,0,TCP
536.089500662,1294,2221371,2434,75264,1208,1980358533,2439682,0,0,TCP
536.089519125,1294,2222579,2434,75264,1208,1980358533,2439682,0,0,TCP
536.090562958,1294,2223787,2434,75264,1208,1980358534,2439682,0,0,TCP
536.091216791,86,2434,2218955,393248,0,2439732,1980358530,0,0,TCP
536.091656273,1294,2226203,2434,75264,1208,1980358535,2439682,0,0,TCP
536.091692662,1294,2227411,2434,75264,1208,1980358535,2439682,0,0,TCP
536.092714643,1294,2228619,2434,75264,1208,1980358536,2439682,0,0,TCP
536.092746180,1294,2229827,2434,75264,1208,1980358536,2439682,0,0,TCP
536.093838273,1294,2231035,2434,75264,1208,1980358537,2439682,0,0,TCP
536.093855365,1294,2232243,2434,75264,1208,1980358537,2439682,0,0,TCP
536.094291569,86,2434,2221371,393248,0,2439733,1980358531,0,0,TCP
536.094382699,86,2434,2223787,393248,0,2439733,1980358533,0,0,TCP
536.094706958,86,2434,2226203,393248,0,2439733,1980358534,0,0,TCP
536.094720662,86,2434,2228619,393248,0,2439733,1980358535,0,0,TCP
536.095434865,86,2434,2231035,393248,0,2439733,1980358536,0,0,TCP
536.096950588,86,2434,2233451,393248,0,2439733,1980358537,0,0,TCP
536.097109199,86,2434,2234617,393248,0,2439733,1980358538,0,0,TCP
536.315358347,86,5878,598,67584,0,2850604562,2438160,0,0,TCP
536.402473699,86,598,5879,100704,0,2439764,2850604562,0,0,TCP
536.453494476,86,6441,1496,69120,0,82710844,2439718,0,0,TCP
536.571397884,86,1496,6666,103328,0,2439780,82710960,0,0,TCP
536.871836495,1294,2234617,2600,76288,1208,1980359315,2439759,0,0,TCP
536.929366791,86,2600,2236808,393248,0,2439816,1980359315,0,0,TCP
536.929508495,86,2600,2236839,393248,0,2439816,1980359315,0,0,TCP
537.457881365,1294,2236839,2766,77824,1208,1980359901,2439818,0,0,TCP
537.457915642,1294,2238047,2766,77824,1208,1980359901,2439818,0,0,TCP
537.458407735,1294,2239255,2766,77824,1208,1980359902,2439818,0,0,TCP
537.458424661,1294,2240463,2766,77824,1208,1980359902,2439818,0,0,TCP
537.459488031,1294,2241671,2766,77824,1208,1980359903,2439818,0,0,TCP
537.459503346,1294,2242879,2766,77824,1208,1980359903,2439818,0,0,TCP
537.460585290,1294,2244087,2766,77824,1208,1980359904,2439818,0,0,TCP
537.460602216,1294,2245295,2766,77824,1208,1980359904,2439818,0,0,TCP
537.461659939,1294,2246503,2766,77824,1208,1980359905,2439818,0,0,TCP
537.461674957,1294,2247711,2766,77824,1208,1980359905,2439818,0,0,TCP
537.462740383,1294,2248919,2766,77824,1208,1980359906,2439818,0,0,TCP
537.462756087,1294,2250127,2766,77824,1208,1980359906,2439818,0,0,TCP
537.463825846,1294,2251335,2766,77824,1208,1980359907,2439818,0,0,TCP
537.464914679,1294,2253751,2766,77824,1208,1980359908,2439818,0,0,TCP
537.464931142,1294,2254959,2766,77824,1208,1980359908,2439818,0,0,TCP
537.465992235,1294,2256167,2766,77824,1208,1980359909,2439818,0,0,TCP
537.466070179,1294,2257375,2766,77824,1208,1980359909,2439818,0,0,TCP
537.467069679,1294,2258583,2766,77824,1208,1980359910,2439818,0,0,TCP
537.467085902,1294,2259791,2766,77824,1208,1980359910,2439818,0,0,TCP
537.468156346,1294,2260999,2766,77824,1208,1980359911,2439818,0,0,TCP
537.468172828,1294,2262207,2766,77824,1208,1980359911,2439818,0,0,TCP
537.469239346,1294,2263415,2766,77824,1208,1980359912,2439818,0,0,TCP
537.469255253,1294,2264623,2766,77824,1208,1980359912,2439818,0,0,TCP
537.470332142,1294,2265831,2766,77824,1208,1980359913,2439818,0,0,TCP
537.470347531,1294,2267039,2766,77824,1208,1980359913,2439818,0,0,TCP
537.471410476,1294,2268247,2766,77824,1208,1980359915,2439818,0,0,TCP
537.472492846,1294,2270663,2766,77824,1208,1980359916,2439818,0,0,TCP
537.472508494,1294,2271871,2766,77824,1208,1980359916,2439818,0,0,TCP
537.473569235,1294,2273079,2766,77824,1208,1980359917,2439818,0,0,TCP
537.473584494,1294,2274287,2766,77824,1208,1980359917,2439818,0,0,TCP
537.474655587,1294,2275495,2766,77824,1208,1980359918,2439818,0,0,TCP
537.474671494,1294,2276703,2766,77824,1208,1980359918,2439818,0,0,TCP
537.475743476,1294,2277911,2766,77824,1208,1980359919,2439818,0,0,TCP
537.475759068,1294,2279119,2766,77824,1208,1980359919,2439818,0,0,TCP
537.476823568,1294,2280327,2766,77824,1208,1980359920,2439818,0,0,TCP
537.476839457,1294,2281535,2766,77824,1208,1980359920,2439818,0,0,TCP
537.477908124,1294,2282743,2766,77824,1208,1980359921,2439818,0,0,TCP
537.477924846,1294,2283951,2766,77824,1208,1980359921,2439818,0,0,TCP
537.479018161,1294,2286367,2766,77824,1208,1980359922,2439818,0,0,TCP
537.480079550,1294,2287575,2766,77824,1208,1980359923,2439818,0,0,TCP
537.480095068,1294,2288783,2766,77824,1208,1980359923,2439818,0,0,TCP
537.481162642,1294,2289991,2766,77824,1208,1980359924,2439818,0,0,TCP
537.481179642,1294,2291199,2766,77824,1208,1980359924,2439818,0,0,TCP
537.482243494,1294,2292407,2766,77824,1208,1980359925,2439818,0,0,TCP
537.482259365,1294,2293615,2766,77824,1208,1980359925,2439818,0,0,TCP
537.483329828,1294,2294823,2766,77824,1208,1980359926,2439818,0,0,TCP
537.483346716,1294,2296031,2766,77824,1208,1980359926,2439818,0,0,TCP
537.484406828,1294,2297239,2766,77824,1208,1980359928,2439818,0,0,TCP
537.484423031,1294,2298447,2766,77824,1208,1980359928,2439818,0,0,TCP
537.485490735,1294,2299655,2766,77824,1208,1980359929,2439818,0,0,TCP
537.486571476,1294,2302071,2766,77824,1208,1980359930,2439818,0,0,TCP
537.486587068,1294,2303279,2766,77824,1208,1980359930,2439818,0,0,TCP
537.487655735,1294,2304487,2766,77824,1208,1980359931,2439818,0,0,TCP
537.487671642,1294,2305695,2766,77824,1208,1980359931,2439818,0,0,TCP
537.488735753,1294,2306903,2766,77824,1208,1980359932,2439818,0,0,TCP
537.488752605,1294,2308111,2766,77824,1208,1980359932,2439818,0,0,TCP
537.489823939,1294,2309319,2766,77824,1208,1980359933,2439818,0,0,TCP
537.489840013,1294,2310527,2766,77824,1208,1980359933,2439818,0,0,TCP
537.490902365,1294,2311735,2766,77824,1208,1980359934,2439818,0,0,TCP
537.490918402,1294,2312943,2766,77824,1208,1980359934,2439818,0,0,TCP
537.491989457,1294,2314151,2766,77824,1208,1980359935,2439818,0,0,TCP
537.492005050,1294,2315359,2766,77824,1208,1980359935,2439818,0,0,TCP
537.493073939,1294,2316567,2766,77824,1208,1980359936,2439818,0,0,TCP
537.494157865,1294,2318983,2766,77824,1208,1980359937,2439818,0,0,TCP
537.494173253,1294,2320191,2766,77824,1208,1980359937,2439818,0,0,TCP
537.495235679,1294,2321399,2766,77824,1208,1980359938,2439818,0,0,TCP
537.495251624,1294,2322607,2766,77824,1208,1980359938,2439818,0,0,TCP
537.496320865,1294,2323815,2766,77824,1208,1980359939,2439818,0,0,TCP
537.496336883,1294,2325023,2766,77824,1208,1980359939,2439818,0,0,TCP
537.497403920,1294,2326231,2766,77824,1208,1980359941,2439818,0,0,TCP
537.497424124,1294,2327439,2766,77824,1208,1980359941,2439818,0,0,TCP
537.498490994,1294,2328647,2766,77824,1208,1980359942,2439818,0,0,TCP
537.498506790,1294,2329855,2766,77824,1208,1980359942,2439818,0,0,TCP
537.499570735,1294,2331063,2766,77824,1208,1980359943,2439818,0,0,TCP
537.499593457,1294,2332271,2766,77824,1208,1980359943,2439818,0,0,TCP
537.500669735,1294,2334687,2766,77824,1208,1980359944,2439818,0,0,TCP
537.501741809,1294,2335895,2766,77824,1208,1980359945,2439818,0,0,TCP
537.501757642,1294,2337103,2766,77824,1208,1980359945,2439818,0,0,TCP
537.502835179,1294,2338311,2766,77824,1208,1980359946,2439818,0,0,TCP
537.502850698,1294,2339519,2766,77824,1208,1980359946,2439818,0,0,TCP
537.503904772,1294,2340727,2766,77824,1208,1980359947,2439818,0,0,TCP
537.503920957,1294,2341935,2766,77824,1208,1980359947,2439818,0,0,TCP
537.504984068,1294,2343143,2766,77824,1208,1980359948,2439818,0,0,TCP
537.504999216,1294,2344351,2766,77824,1208,1980359948,2439818,0,0,TCP
537.506072272,1294,2345559,2766,77824,1208,1980359949,2439818,0,0,TCP
537.506090105,1294,2346767,2766,77824,1208,1980359949,2439818,0,0,TCP
537.507161865,1294,2347975,2766,77824,1208,1980359950,2439818,0,0,TCP
537.507177624,1294,2349183,2766,77824,1208,1980359950,2439818,0,0,TCP
537.508254179,1294,2351599,2766,77824,1208,1980359951,2439818,0,0,TCP
537.509317883,1294,2352807,2766,77824,1208,1980359952,2439818,0,0,TCP
537.509333568,1294,2354015,2766,77824,1208,1980359952,2439818,0,0,TCP
537.510406735,1294,2355223,2766,77824,1208,1980359954,2439818,0,0,TCP
537.510423550,1294,2356431,2766,77824,1208,1980359954,2439818,0,0,TCP
537.511486846,1294,2357639,2766,77824,1208,1980359955,2439818,0,0,TCP
537.511504327,1294,2358847,2766,77824,1208,1980359955,2439818,0,0,TCP
537.512585050,1294,2360055,2766,77824,1208,1980359956,2439818,0,0,TCP
537.512600920,1294,2361263,2766,77824,1208,1980359956,2439818,0,0,TCP
537.513651994,1294,2362471,2766,77824,1208,1980359957,2439818,0,0,TCP
537.513672309,1294,2363679,2766,77824,1208,1980359957,2439818,0,0,TCP
537.515820865,1294,2367303,2766,77824,1208,1980359959,2439818,0,0,TCP
537.515836365,1294,2368511,2766,77824,1208,1980359959,2439818,0,0,TCP
537.516902124,1294,2369719,2766,77824,1208,1980359960,2439818,0,0,TCP
537.516917809,1294,2370927,2766,77824,1208,1980359960,2439818,0,0,TCP
537.517987216,1294,2372135,2766,77824,1208,1980359961,2439818,0,0,TCP
537.518003272,1294,2373343,2766,77824,1208,1980359961,2439818,0,0,TCP
537.519067365,1294,2374551,2766,77824,1208,1980359962,2439818,0,0,TCP
537.519083235,1294,2375759,2766,77824,1208,1980359962,2439818,0,0,TCP
537.520157402,1294,2376967,2766,77824,1208,1980359963,2439818,0,0,TCP
537.520173550,1294,2378175,2766,77824,1208,1980359963,2439818,0,0,TCP
537.521236327,1294,2379383,2766,77824,1208,1980359964,2439818,0,0,TCP
537.521252327,1294,2380591,2766,77824,1208,1980359964,2439818,0,0,TCP
537.522324439,1294,2381799,2766,77824,1208,1980359965,2439818,0,0,TCP
537.523404031,1294,2384215,2766,77824,1208,1980359967,2439818,0,0,TCP
537.523420161,1294,2385423,2766,77824,1208,1980359967,2439818,0,0,TCP
537.524489179,1294,2386631,2766,77824,1208,1980359968,2439818,0,0,TCP
537.524504920,1294,2387839,2766,77824,1208,1980359968,2439818,0,0,TCP
537.525577513,1294,2389047,2766,77824,1208,1980359969,2439818,0,0,TCP
537.525593772,1294,2390255,2766,77824,1208,1980359969,2439818,0,0,TCP
537.526650550,1294,2391463,2766,77824,1208,1980359970,2439818,0,0,TCP
537.526665883,1294,2392671,2766,77824,1208,1980359970,2439818,0,0,TCP
537.527733050,1294,2393879,2766,77824,1208,1980359971,2439818,0,0,TCP
537.527750161,1294,2395087,2766,77824,1208,1980359971,2439818,0,0,TCP
537.528829309,1294,2396295,2766,77824,1208,1980359972,2439818,0,0,TCP
537.528848068,1294,2397503,2766,77824,1208,1980359972,2439818,0,0,TCP
537.529901494,1294,2398711,2766,77824,1208,1980359973,2439818,0,0,TCP
537.530997957,1294,2401127,2766,77824,1208,1980359974,2439818,0,0,TCP
537.531030087,1294,2402335,2766,77824,1208,1980359974,2439818,0,0,TCP
537.532088457,1294,2403543,2766,77824,1208,1980359975,2439818,0,0,TCP
537.532117624,1294,2404751,2766,77824,1208,1980359975,2439818,0,0,TCP
537.533181272,1294,2405959,2766,77824,1208,1980359976,2439818,0,0,TCP
537.533215235,1294,2407167,2766,77824,1208,1980359976,2439818,0,0,TCP
537.534264642,1294,2408375,2766,77824,1208,1980359977,2439818,0,0,TCP
537.534301216,1294,2409583,2766,77824,1208,1980359977,2439818,0,0,TCP
537.535334827,1294,2410791,2766,77824,1208,1980359978,2439818,0,0,TCP
537.535355661,1294,2411999,2766,77824,1208,1980359978,2439818,0,0,TCP
537.536462827,1294,2413207,2766,77824,1208,1980359980,2439818,0,0,TCP
537.536517902,1294,2414415,2766,77824,1208,1980359980,2439818,0,0,TCP
537.537517365,1294,2416831,2766,77824,1208,1980359981,2439818,0,0,TCP
537.538599642,1294,2418039,2766,77824,1208,1980359982,2439818,0,0,TCP
537.538635124,1294,2419247,2766,77824,1208,1980359982,2439818,0,0,TCP
537.539711679,1294,2420455,2766,77824,1208,1980359983,2439818,0,0,TCP
537.539720290,1294,2421663,2766,77824,1208,1980359983,2439818,0,0,TCP
537.540753494,1294,2422871,2766,77824,1208,1980359984,2439818,0,0,TCP
537.540771216,1294,2424079,2766,77824,1208,1980359984,2439818,0,0,TCP
537.541837587,1294,2425287,2766,77824,1208,1980359985,2439818,0,0,TCP
537.541864235,1294,2426495,2766,77824,1208,1980359985,2439818,0,0,TCP
537.542902124,1294,2427703,2766,77824,1208,1980359986,2439818,0,0,TCP
537.542920290,1294,2428911,2766,77824,1208,1980359986,2439818,0,0,TCP
