0.010314574,86,0,1,0,TCP
0.012991814,78,0,1,0,TCP
0.906241574,66,0,1,0,TCP
0.000013093,66,0,1,0,TCP
0.000074926,66,0,1,0,TCP
0.000252537,66,0,1,0,TCP
0.000012296,66,0,1,0,TCP
0.000367407,66,0,1,0,TCP
0.016977000,1514,0,0,0,TCP
0.067458018,60,0,0,0,TCP
0.520956315,66,0,1,0,TCP
0.000023259,86,0,0,0,TCP
0.010394908,1514,0,0,0,TCP
0.028131092,66,0,1,0,TCP
0.005939815,66,0,1,0,TCP
0.008199852,66,0,1,0,TCP
0.145321778,66,0,1,0,TCP
0.000016796,66,0,1,0,TCP
0.000017722,66,0,1,0,TCP
0.000016797,66,0,1,0,TCP
0.000016870,66,0,1,0,TCP
0.000016185,66,0,1,0,TCP
0.000016685,66,0,1,0,TCP
0.000192649,66,0,1,0,TCP
0.000332408,78,0,1,0,TCP
0.107095667,98,0,1,0,TCP
0.150143592,86,0,0,0,TCP
0.000331222,106,0,1,0,TCP
0.009950722,78,0,1,0,TCP
0.037785444,66,0,1,0,TCP
0.485370203,66,0,1,0,TCP
0.000284112,66,0,1,0,TCP
0.000012407,66,0,1,0,TCP
0.000009778,66,0,1,0,TCP
0.000207018,66,0,1,0,TCP
0.000012297,66,0,1,0,TCP
0.000072259,66,0,1,0,TCP
0.000073685,66,0,1,0,TCP
0.203267037,66,0,1,0,TCP
0.000154463,66,0,1,0,TCP
0.000032129,66,0,1,0,TCP
0.000024408,66,0,1,0,TCP
0.000023981,66,0,1,0,TCP
0.000023463,66,0,1,0,TCP
0.000024426,66,0,1,0,TCP
0.021183741,1514,0,0,0,TCP
0.047601833,78,0,1,0,TCP
0.813126055,66,0,1,0,TCP
0.003729111,66,0,0,0,TCP
0.000028482,66,0,1,0,TCP
0.000260481,66,0,1,0,TCP
0.000018167,66,0,1,0,TCP
0.000020815,66,0,1,0,TCP
0.000009648,66,0,1,0,TCP
0.679439407,66,0,1,0,TCP
0.682909759,86,0,1,0,TCP
0.040478834,66,0,1,0,TCP
0.001151444,66,0,1,0,TCP
0.000223574,66,0,1,0,TCP
0.074049407,66,0,0,0,TCP
0.002685148,98,0,1,0,TCP
0.003276667,98,0,1,0,TCP
0.002979963,98,0,1,0,TCP
0.032648556,78,0,1,0,TCP
0.047429426,78,0,1,0,TCP
0.000140463,78,0,1,0,TCP
0.047545778,78,0,1,0,TCP
0.016604481,66,0,0,0,TCP
0.000852148,60,0,1,0,TCP
7.506105625,1514,0,0,0,TCP
0.000016204,1514,0,0,0,TCP
0.066364315,1514,0,0,0,TCP
0.003060704,98,0,1,0,TCP
0.037249740,66,0,1,0,TCP
0.002646667,78,0,1,0,TCP
0.037324167,66,0,1,0,TCP
0.010549722,78,0,1,0,TCP
0.086217852,78,0,1,0,TCP
0.000180574,54,0,1,0,TCP
0.000732907,78,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.001924519,98,0,1,0,TCP
0.000978408,60,0,1,0,TCP
0.009951833,86,0,1,0,TCP
0.065099630,54,0,1,0,TCP
0.000277611,54,0,1,0,TCP
0.000136352,54,0,1,0,TCP
0.000019018,54,0,1,0,TCP
0.000028407,1514,0,0,0,TCP
0.013430982,66,0,0,0,TCP
0.000993426,60,0,1,0,TCP
0.004774777,54,0,1,0,TCP
0.007870482,1514,0,0,0,TCP
0.000532222,1514,0,0,0,TCP
0.012993741,1514,0,0,0,TCP
0.066481870,1514,0,0,0,TCP
0.010342334,98,0,1,0,TCP
0.040924648,78,0,1,0,TCP
0.098240500,54,0,1,0,TCP
0.000378055,54,0,1,0,TCP
0.000203741,54,0,1,0,TCP
0.000012148,54,0,1,0,TCP
0.000015408,1514,0,0,0,TCP
1.217740777,66,0,1,0,TCP
0.000695315,74,0,1,0,TCP
0.000103130,1514,0,0,0,TCP
0.000038574,1514,0,0,0,TCP
0.002829611,86,0,1,0,TCP
0.031190889,66,0,1,0,TCP
0.099115963,1514,0,0,0,TCP
0.031147482,66,0,1,0,TCP
0.031299723,66,0,1,0,TCP
1.593851703,66,0,1,0,TCP
0.000035166,1514,0,0,0,TCP
0.000024481,1514,0,0,0,TCP
0.000013204,66,0,0,0,TCP
0.000009389,66,0,0,0,TCP
0.048547481,1514,0,0,0,TCP
0.793408351,66,0,0,0,TCP
0.006644204,86,0,1,0,TCP
0.007413704,86,0,0,0,TCP
0.002196519,78,0,1,0,TCP
0.007405037,98,0,1,0,TCP
0.010007260,98,0,1,0,TCP
0.010081944,86,0,1,0,TCP
0.002019704,86,0,0,0,TCP
0.002057112,78,0,1,0,TCP
0.654108036,66,0,0,0,TCP
0.000032056,54,0,0,0,TCP
0.000016166,86,0,0,0,TCP
0.000738963,86,0,0,0,TCP
0.000195519,86,0,0,0,TCP
0.001873592,1434,0,0,0,TCP
0.000018389,1434,0,0,0,TCP
0.000017166,86,0,0,0,TCP
0.000016556,86,0,0,0,TCP
0.000510333,98,0,1,0,TCP
0.000016482,98,0,1,0,TCP
0.000017056,98,0,1,0,TCP
0.000016796,98,0,1,0,TCP
0.000017407,98,0,1,0,TCP
0.000016185,98,0,1,0,TCP
0.000023667,98,0,1,0,TCP
0.000032963,98,0,1,0,TCP
0.000278019,98,0,1,0,TCP
0.000019963,98,0,1,0,TCP
0.000016500,98,0,1,0,TCP
0.000016092,98,0,1,0,TCP
0.000016093,98,0,1,0,TCP
0.000016000,98,0,1,0,TCP
0.000017296,98,0,1,0,TCP
0.000033204,98,0,1,0,TCP
0.000016629,98,0,1,0,TCP
0.000016111,98,0,1,0,TCP
0.000201315,98,0,1,0,TCP
0.000019074,98,0,1,0,TCP
0.000016093,98,0,1,0,TCP
0.000016055,98,0,1,0,TCP
0.000015852,98,0,1,0,TCP
0.000033871,98,0,1,0,TCP
0.000016074,98,0,1,0,TCP
0.000154944,98,0,1,0,TCP
0.000067704,98,0,1,0,TCP
0.000481611,1434,0,0,0,TCP
0.000021833,1434,0,0,0,TCP
0.000019389,1434,0,0,0,TCP
0.001893185,1434,0,0,0,TCP
0.028840481,1514,0,0,0,TCP
0.063001722,98,0,1,0,TCP
0.000275019,98,0,1,0,TCP
0.000018926,98,0,1,0,TCP
0.000016111,98,0,1,0,TCP
0.000015796,98,0,1,0,TCP
0.000492278,98,0,1,0,TCP
0.000019037,98,0,1,0,TCP
0.000015908,86,0,0,0,TCP
0.000015907,86,0,0,0,TCP
0.000016500,86,0,0,0,TCP
0.057638500,1514,0,0,0,TCP
0.000148204,86,0,0,0,TCP
0.006817555,86,0,1,0,TCP
0.745154648,66,0,0,0,TCP
0.000509760,66,0,1,0,TCP
0.000404741,66,0,1,0,TCP
0.002133371,66,0,0,0,TCP
0.000009852,66,0,0,0,TCP
0.043248982,1514,0,0,0,TCP
0.000200315,1514,0,0,0,TCP
0.002159666,78,0,1,0,TCP
0.002234777,78,0,1,0,TCP
0.002110611,78,0,1,0,TCP
0.006588426,78,0,1,0,TCP
0.033579518,78,0,1,0,TCP
0.036799074,78,0,1,0,TCP
0.043958556,78,0,1,0,TCP
0.002062148,78,0,1,0,TCP
0.044167722,78,0,1,0,TCP
0.002400944,78,0,1,0,TCP
0.043980130,78,0,1,0,TCP
0.002005055,78,0,1,0,TCP
0.033501018,78,0,1,0,TCP
0.036705889,78,0,1,0,TCP
0.006343222,78,0,1,0,TCP
0.002131908,78,0,1,0,TCP
0.058532444,78,0,1,0,TCP
0.000019352,54,0,0,0,TCP
0.642810907,66,0,1,0,TCP
0.063345333,78,0,1,0,TCP
0.063851389,78,0,1,0,TCP
0.060053852,78,0,1,0,TCP
0.000258870,78,0,1,0,TCP
0.001592056,78,0,1,0,TCP
0.059696333,78,0,1,0,TCP
0.059787167,78,0,1,0,TCP
0.000706074,78,0,1,0,TCP
0.000340833,78,0,1,0,TCP
0.000335315,78,0,1,0,TCP
0.001239722,78,0,1,0,TCP
0.000486519,78,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.002318389,78,0,1,0,TCP
0.002077500,78,0,1,0,TCP
0.002155982,78,0,1,0,TCP
0.033452630,78,0,1,0,TCP
0.006370260,78,0,1,0,TCP
0.036824352,78,0,1,0,TCP
0.005401630,78,0,1,0,TCP
0.837804462,66,0,0,0,TCP
0.001367741,66,0,0,0,TCP
0.008164908,78,0,1,0,TCP
0.000042351,78,0,1,0,TCP
0.000511037,78,0,1,0,TCP
0.007925204,66,0,1,0,TCP
0.002283426,66,0,0,0,TCP
0.006311408,66,0,1,0,TCP
0.007936444,78,0,1,0,TCP
0.002748463,78,0,1,0,TCP
0.006712259,78,0,1,0,TCP
0.006679981,78,0,1,0,TCP
0.002780093,78,0,1,0,TCP
0.000805000,86,0,1,0,TCP
0.016853352,1514,0,0,0,TCP
0.002186648,94,0,0,0,TCP
0.002513852,74,0,0,0,TCP
0.025461408,78,0,1,0,TCP
0.036713778,66,0,1,0,TCP
0.044644296,78,0,1,0,TCP
0.039446722,66,0,1,0,TCP
0.037493445,66,0,1,0,TCP
0.036011518,78,0,1,0,TCP
0.000937037,78,0,1,0,TCP
0.036987944,78,0,1,0,TCP
0.039441092,66,0,1,0,TCP
0.002196963,78,0,1,0,TCP
0.025334259,78,0,1,0,TCP
0.025397796,78,0,1,0,TCP
0.036164982,78,0,1,0,TCP
0.034970889,78,0,1,0,TCP
0.037408222,78,0,1,0,TCP
0.036087612,78,0,1,0,TCP
0.040618445,78,0,1,0,TCP
0.001362093,78,0,1,0,TCP
0.000498092,86,0,1,0,TCP
0.001748407,78,0,1,0,TCP
0.000114407,66,0,1,0,TCP
0.003620277,66,0,1,0,TCP
0.002705315,66,0,1,0,TCP
0.006496074,86,0,1,0,TCP
0.025124222,78,0,1,0,TCP
0.033385852,78,0,1,0,TCP
0.034790778,78,0,1,0,TCP
0.039411278,78,0,1,0,TCP
0.033776297,1514,0,0,0,TCP
0.132739482,66,0,1,0,TCP
0.158107037,78,0,1,0,TCP
0.001162426,78,0,1,0,TCP
0.000041407,54,0,0,0,TCP
0.155972074,78,0,1,0,TCP
0.149221185,78,0,1,0,TCP
0.000972593,78,0,1,0,TCP
0.156245389,78,0,1,0,TCP
0.488347037,66,0,0,0,TCP
0.001502407,78,0,1,0,TCP
0.157629444,78,0,1,0,TCP
0.157570574,78,0,1,0,TCP
0.158041907,78,0,1,0,TCP
0.120831426,78,0,1,0,TCP
0.001965111,78,0,1,0,TCP
0.156802982,78,0,1,0,TCP
0.002012944,78,0,1,0,TCP
0.002062945,78,0,1,0,TCP
0.125231056,78,0,1,0,TCP
0.119145907,78,0,1,0,TCP
0.124011963,78,0,1,0,TCP
0.133010925,78,0,1,0,TCP
0.000537759,78,0,1,0,TCP
0.000016315,78,0,1,0,TCP
0.000049592,66,0,0,0,TCP
0.001155833,60,0,1,0,TCP
0.005679760,78,0,1,0,TCP
1.542750721,66,0,0,0,TCP
0.000077889,66,0,1,0,TCP
0.300383629,78,0,1,0,TCP
0.006461871,74,0,0,0,TCP
0.017145408,66,0,0,0,TCP
0.000003796,1266,0,0,0,TCP
0.211228760,66,0,1,0,TCP
0.504133759,66,0,1,0,TCP
0.000019722,66,0,1,0,TCP
0.000080333,66,0,1,0,TCP
0.000037167,1294,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.013438019,66,0,0,0,TCP
0.009961166,86,0,1,0,TCP
0.336470111,66,0,1,0,TCP
0.000018777,86,0,0,0,TCP
0.002985574,66,0,1,0,TCP
0.002147611,66,0,0,0,TCP
0.001695444,66,0,1,0,TCP
0.007463519,78,0,1,0,TCP
0.008177370,98,0,1,0,TCP
0.396447703,78,0,1,0,TCP
0.000193500,78,0,1,0,TCP
0.000280148,78,0,1,0,TCP
0.001756444,66,0,1,0,TCP
0.000839204,86,0,0,0,TCP
0.000474852,66,0,1,0,TCP
0.333903573,78,0,1,0,TCP
0.000661463,98,0,1,0,TCP
0.000212519,78,0,1,0,TCP
0.000893981,66,0,1,0,TCP
0.000233407,98,0,1,0,TCP
0.103303593,78,0,1,0,TCP
0.007720648,98,0,1,0,TCP
0.000361019,98,0,1,0,TCP
0.000096278,98,0,1,0,TCP
0.000010111,98,0,1,0,TCP
0.005958315,66,0,1,0,TCP
0.061065889,66,0,1,0,TCP
0.000405888,66,0,1,0,TCP
0.000431092,98,0,1,0,TCP
0.003617537,98,0,1,0,TCP
0.000280593,98,0,1,0,TCP
0.000016093,98,0,1,0,TCP
0.003938649,66,0,1,0,TCP
0.000020889,98,0,1,0,TCP
0.000009851,98,0,1,0,TCP
0.000787704,98,0,1,0,TCP
0.000019741,98,0,1,0,TCP
0.120964203,66,0,0,0,TCP
0.000751259,78,0,1,0,TCP
0.000019260,98,0,1,0,TCP
0.000458444,106,0,1,0,TCP
0.000009463,106,0,1,0,TCP
0.000133333,106,0,1,0,TCP
0.000173797,78,0,1,0,TCP
0.000009629,78,0,1,0,TCP
0.000071482,78,0,1,0,TCP
0.000370537,106,0,1,0,TCP
0.000009723,106,0,1,0,TCP
0.000019611,106,0,1,0,TCP
0.000144981,106,0,1,0,TCP
0.002096462,106,0,1,0,TCP
0.003261241,106,0,1,0,TCP
0.000077278,106,0,1,0,TCP
0.000388611,106,0,1,0,TCP
0.000021981,106,0,1,0,TCP
0.000009630,106,0,1,0,TCP
0.000012333,106,0,1,0,TCP
0.000132241,106,0,1,0,TCP
0.000012000,106,0,1,0,TCP
0.017253870,78,0,1,0,TCP
0.000322426,106,0,1,0,TCP
0.000012204,106,0,1,0,TCP
0.000009704,106,0,1,0,TCP
0.000009407,106,0,1,0,TCP
0.000009704,106,0,1,0,TCP
0.000117537,106,0,1,0,TCP
0.013374834,86,0,0,0,TCP
0.025383037,78,0,1,0,TCP
0.017534000,66,0,1,0,TCP
0.002034185,78,0,1,0,TCP
0.000127204,66,0,0,0,TCP
0.638589815,78,0,1,0,TCP
0.010480630,1514,0,0,0,TCP
0.037439333,74,0,0,0,TCP
0.001967074,98,0,1,0,TCP
0.006418074,66,0,1,0,TCP
0.006601500,66,0,1,0,TCP
0.017185759,78,0,1,0,TCP
0.002083056,78,0,1,0,TCP
0.006411185,66,0,1,0,TCP
0.001953833,98,0,1,0,TCP
1.289116203,78,0,1,0,TCP
0.002772759,66,0,1,0,TCP
0.003764593,78,0,1,0,TCP
0.000076611,66,0,1,0,TCP
0.003256778,78,0,1,0,TCP
0.011150926,86,0,1,0,TCP
0.012881000,66,0,1,0,TCP
0.012068926,78,0,1,0,TCP
0.012654574,66,0,1,0,TCP
0.012726463,66,0,1,0,TCP
0.012642667,66,0,1,0,TCP
0.009970685,66,0,1,0,TCP
0.000230333,66,0,1,0,TCP
0.012749500,66,0,1,0,TCP
0.012334592,78,0,1,0,TCP
0.014389630,78,0,1,0,TCP
0.010268149,78,0,1,0,TCP
0.014297945,78,0,1,0,TCP
0.001160648,54,0,1,0,TCP
0.014435333,78,0,1,0,TCP
0.003510648,66,0,1,0,TCP
0.015645593,66,0,1,0,TCP
0.000867166,66,0,1,0,TCP
0.000197074,66,0,1,0,TCP
0.003135555,86,0,0,0,TCP
0.000037648,1466,0,0,0,TCP
0.002141222,78,0,1,0,TCP
0.000027037,1514,0,0,0,TCP
0.000480778,78,0,1,0,TCP
0.009867629,66,0,0,0,TCP
0.001867352,66,0,1,0,TCP
0.011067297,86,0,1,0,TCP
0.503101296,78,0,1,0,TCP
0.000159055,86,0,0,0,TCP
0.010725519,66,0,0,0,TCP
0.584938740,66,0,1,0,TCP
0.001154111,78,0,1,0,TCP
0.000145112,78,0,1,0,TCP
0.000148203,78,0,1,0,TCP
0.000148852,78,0,1,0,TCP
0.000147204,78,0,1,0,TCP
0.000146315,78,0,1,0,TCP
0.000146944,78,0,1,0,TCP
0.000145278,78,0,1,0,TCP
0.000146981,78,0,1,0,TCP
0.000147056,78,0,1,0,TCP
0.000296426,78,0,1,0,TCP
0.000050611,1514,0,0,0,TCP
0.000002815,1514,0,0,0,TCP
0.001283870,78,0,1,0,TCP
0.004009352,66,0,1,0,TCP
0.000386296,78,0,1,0,TCP
0.000210000,78,0,1,0,TCP
0.015911630,86,0,1,0,TCP
0.317006111,78,0,1,0,TCP
0.001349129,86,0,1,0,TCP
0.044142315,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.648901629,78,0,1,0,TCP
0.535087648,66,0,1,0,TCP
0.648593555,54,0,0,0,TCP
0.000741963,66,0,1,0,TCP
0.337256982,98,0,1,0,TCP
0.000271907,98,0,1,0,TCP
0.000012334,98,0,1,0,TCP
0.000579981,98,0,1,0,TCP
0.000419037,98,0,1,0,TCP
0.000012037,98,0,1,0,TCP
0.000146537,98,0,1,0,TCP
0.000074815,98,0,1,0,TCP
0.000075870,98,0,1,0,TCP
0.006705556,66,0,0,0,TCP
0.000020111,1514,0,0,0,TCP
0.033890611,66,0,0,0,TCP
0.000057093,1514,0,0,0,TCP
0.000327519,66,0,0,0,TCP
0.081160704,1514,0,0,0,TCP
0.031193815,66,0,1,0,TCP
0.258716907,98,0,1,0,TCP
0.449331647,78,0,1,0,TCP
0.121186537,78,0,1,0,TCP
0.077446278,98,0,1,0,TCP
0.000030389,66,0,0,0,TCP
0.487373185,78,0,1,0,TCP
0.000019018,78,0,1,0,TCP
0.000415778,78,0,1,0,TCP
0.000019370,78,0,1,0,TCP
0.000009741,78,0,1,0,TCP
0.000010407,78,0,1,0,TCP
0.000009482,78,0,1,0,TCP
0.000012185,78,0,1,0,TCP
0.000009482,78,0,1,0,TCP
0.000009463,78,0,1,0,TCP
0.000009574,78,0,1,0,TCP
0.000355259,78,0,1,0,TCP
0.000018481,78,0,1,0,TCP
0.000009963,78,0,1,0,TCP
0.000010482,78,0,1,0,TCP
0.000237852,78,0,1,0,TCP
0.123463463,66,0,1,0,TCP
0.000025722,78,0,1,0,TCP
0.000009444,78,0,1,0,TCP
0.000272537,78,0,1,0,TCP
0.000016000,78,0,1,0,TCP
0.000009723,78,0,1,0,TCP
0.000009592,78,0,1,0,TCP
0.000204611,78,0,1,0,TCP
0.000014537,78,0,1,0,TCP
0.000009815,78,0,1,0,TCP
0.001728518,86,0,0,0,TCP
0.013686037,78,0,1,0,TCP
0.016068351,66,0,1,0,TCP
0.000408889,86,0,0,0,TCP
0.000023760,66,0,1,0,TCP
0.000010240,66,0,1,0,TCP
0.021645889,1514,0,0,0,TCP
0.023261426,1514,0,0,0,TCP
0.244226556,78,0,1,0,TCP
0.079142851,66,0,1,0,TCP
0.209066685,54,0,0,0,TCP
0.000029518,86,0,0,0,TCP
0.001825537,66,0,0,0,TCP
0.000728777,66,0,0,0,TCP
0.000777260,98,0,1,0,TCP
0.006817482,78,0,1,0,TCP
0.000032389,1294,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.000142389,86,0,0,0,TCP
0.025701203,54,0,0,0,TCP
0.006608055,86,0,1,0,TCP
0.002299055,98,0,1,0,TCP
0.002208074,98,0,1,0,TCP
0.006350315,78,0,1,0,TCP
0.618901204,66,0,0,0,TCP
0.007518074,98,0,1,0,TCP
0.000012333,98,0,1,0,TCP
0.000009852,98,0,1,0,TCP
0.000009852,98,0,1,0,TCP
0.000009537,98,0,1,0,TCP
0.000023334,66,0,1,0,TCP
0.000477315,66,0,0,0,TCP
0.000202018,66,0,1,0,TCP
0.000732796,106,0,1,0,TCP
0.170330962,66,0,1,0,TCP
0.000011167,66,0,1,0,TCP
0.000158000,66,0,1,0,TCP
0.000148759,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.284250926,54,0,0,0,TCP
0.274606334,54,0,0,0,TCP
0.010005907,86,0,1,0,TCP
0.011178166,86,0,1,0,TCP
0.004308130,86,0,0,0,TCP
0.074990963,54,0,0,0,TCP
0.000115944,66,0,1,0,TCP
0.003192185,66,0,1,0,TCP
0.002238945,78,0,1,0,TCP
0.002159315,78,0,1,0,TCP
0.273698277,66,0,1,0,TCP
0.143947055,66,0,0,0,TCP
0.002652167,86,0,0,0,TCP
0.002033740,78,0,1,0,TCP
0.002619278,98,0,1,0,TCP
0.002177963,78,0,1,0,TCP
0.002117574,78,0,1,0,TCP
0.000223963,78,0,1,0,TCP
0.000629278,98,0,1,0,TCP
0.000405888,78,0,1,0,TCP
0.000672426,78,0,1,0,TCP
0.001099037,78,0,1,0,TCP
0.000675260,78,0,1,0,TCP
0.004256574,98,0,1,0,TCP
0.001111593,66,0,0,0,TCP
0.002118167,78,0,1,0,TCP
0.118242240,98,0,1,0,TCP
0.000009074,66,0,1,0,TCP
0.002687926,98,0,1,0,TCP
0.002338444,78,0,1,0,TCP
0.174653574,86,0,1,0,TCP
0.091534148,86,0,0,0,TCP
0.033947944,66,0,1,0,TCP
0.034058555,66,0,1,0,TCP
0.112776388,98,0,1,0,TCP
0.007894648,86,0,0,0,TCP
7.379862032,66,0,0,0,TCP
4.557227479,86,0,0,0,TCP
15.354009806,66,0,0,0,TCP
7.587786773,66,0,0,0,TCP
7.338620532,66,0,0,0,TCP
4.052805738,86,0,0,0,TCP
0.009008519,66,0,0,0,TCP
0.000016407,66,0,0,0,TCP
0.000289500,54,0,0,0,TCP
0.002285648,66,0,1,0,TCP
0.003371649,86,0,1,0,TCP
0.422413296,66,0,0,0,TCP
0.003052408,98,0,1,0,TCP
0.006289945,98,0,1,0,TCP
0.003292037,78,0,1,0,TCP
0.000889593,60,0,1,0,TCP
0.002387166,78,0,1,0,TCP
0.002333778,78,0,1,0,TCP
0.002123963,98,0,1,0,TCP
0.010543907,78,0,1,0,TCP
0.002298130,78,0,1,0,TCP
0.002327130,78,0,1,0,TCP
0.006765407,78,0,1,0,TCP
0.440272741,66,0,0,0,TCP
0.000676963,78,0,1,0,TCP
0.043835000,98,0,1,0,TCP
0.006694296,98,0,1,0,TCP
0.006501241,78,0,1,0,TCP
0.124798574,98,0,1,0,TCP
0.012984500,78,0,1,0,TCP
0.223055129,86,0,0,0,TCP
0.010053648,86,0,1,0,TCP
0.010077982,86,0,1,0,TCP
0.010343815,86,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.083948203,78,0,1,0,TCP
0.028445704,78,0,1,0,TCP
0.034129203,66,0,0,0,TCP
0.000015222,78,0,1,0,TCP
0.000389870,78,0,1,0,TCP
0.026649204,78,0,1,0,TCP
0.026708093,78,0,1,0,TCP
0.000153296,78,0,1,0,TCP
0.028130204,78,0,1,0,TCP
0.033652148,78,0,1,0,TCP
0.030829908,66,0,1,0,TCP
0.116399740,66,0,0,0,TCP
0.000117648,66,0,1,0,TCP
0.000754444,66,0,1,0,TCP
0.000501759,78,0,1,0,TCP
0.037353759,94,0,0,0,TCP
0.000009371,86,0,0,0,TCP
0.000009370,74,0,0,0,TCP
0.000009426,74,0,0,0,TCP
0.003109537,74,0,0,0,TCP
0.002493204,86,0,0,0,TCP
0.000167685,78,0,1,0,TCP
0.016295611,54,0,1,0,TCP
0.003089611,78,0,0,0,TCP
0.120177296,66,0,0,0,TCP
0.128084408,86,0,0,0,TCP
0.010373259,86,0,0,0,TCP
0.000202944,86,0,0,0,TCP
0.000163926,74,0,0,0,TCP
0.000000000,86,0,0,0,TCP
0.000312889,74,0,0,0,TCP
0.048708704,54,0,0,0,TCP
0.013355722,66,0,0,0,TCP
0.005696667,66,0,0,0,TCP
0.065127074,74,0,0,0,TCP
0.391161852,54,0,0,0,TCP
0.036710407,66,0,0,0,TCP
0.000828370,54,0,1,0,TCP
0.697981092,54,0,0,0,TCP
0.286261203,66,0,1,0,TCP
0.005345408,66,0,1,0,TCP
0.247907685,54,0,1,0,TCP
0.001652204,66,0,1,0,TCP
0.004921000,66,0,1,0,TCP
0.010027870,66,0,1,0,TCP
0.272716500,66,0,1,0,TCP
0.048968092,78,0,1,0,TCP
0.005575241,60,0,1,0,TCP
0.254079425,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.025877259,66,0,1,0,TCP
0.005896093,66,0,1,0,TCP
0.000008000,66,0,1,0,TCP
0.190866129,66,0,1,0,TCP
0.172471889,66,0,1,0,TCP
0.001377167,66,0,1,0,TCP
0.007354186,86,0,1,0,TCP
0.002177834,54,0,0,0,TCP
0.220400092,60,0,0,0,TCP
0.001761129,66,0,1,0,TCP
0.001763519,66,0,1,0,TCP
0.007639426,66,0,1,0,TCP
0.001901463,66,0,1,0,TCP
0.047366000,86,0,1,0,TCP
0.296157463,66,0,1,0,TCP
0.001456204,66,0,1,0,TCP
0.288072963,66,0,1,0,TCP
0.001197148,86,0,1,0,TCP
0.001698778,66,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.241137351,86,0,1,0,TCP
0.502452536,94,0,0,0,TCP
0.001379389,86,0,1,0,TCP
0.502346759,74,0,0,0,TCP
0.001579333,86,0,1,0,TCP
0.114570982,66,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.004000778,86,0,0,0,TCP
0.212428407,66,0,1,0,TCP
0.002180148,66,0,0,0,TCP
0.005522352,66,0,1,0,TCP
0.000009852,86,0,0,0,TCP
0.000440463,104,0,0,0,TCP
0.000262463,74,0,0,0,TCP
0.141356037,66,0,0,0,TCP
0.004903648,66,0,1,0,TCP
30.223055685,1474,0,0,0,TCP
0.544266796,78,0,1,0,TCP
0.001002981,78,0,1,0,TCP
0.000007222,66,0,1,0,TCP
0.194771593,66,0,1,0,TCP
0.061308889,66,0,1,0,TCP
0.186807333,66,0,1,0,TCP
0.001511389,74,0,0,0,TCP
0.007211408,78,0,1,0,TCP
0.094339074,86,0,1,0,TCP
0.370021926,66,0,1,0,TCP
0.003990796,86,0,1,0,TCP
0.026032074,78,0,1,0,TCP
0.018924556,78,0,1,0,TCP
0.002075407,66,0,0,0,TCP
0.003562111,86,0,1,0,TCP
0.273840093,78,0,1,0,TCP
0.001694463,86,0,1,0,TCP
0.000578296,1494,0,0,0,TCP
0.005946111,78,0,1,0,TCP
0.001969185,86,0,1,0,TCP
0.001692259,86,0,1,0,TCP
0.008999426,86,0,0,0,TCP
0.232229351,66,0,0,0,TCP
0.021415112,60,0,1,0,TCP
0.277844092,66,0,1,0,TCP
0.000203111,74,0,0,0,TCP
0.185858685,66,0,0,0,TCP
0.548318500,1514,0,0,0,TCP
0.067521297,86,0,0,0,TCP
0.005629093,86,0,0,0,TCP
0.268840444,66,0,1,0,TCP
0.036838500,66,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.009403759,86,0,1,0,TCP
0.000281333,1294,0,0,0,TCP
0.013278370,86,0,1,0,TCP
0.138947074,66,0,0,0,TCP
0.020343037,86,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.506457129,94,0,0,0,TCP
0.051242278,86,0,1,0,TCP
0.001248593,86,0,1,0,TCP
0.000615889,86,0,0,0,TCP
0.006773982,66,0,1,0,TCP
0.001783056,86,0,1,0,TCP
0.256137759,86,0,1,0,TCP
0.504632870,86,0,0,0,TCP
0.000064870,1294,0,0,0,TCP
0.504575111,78,0,1,0,TCP
0.042145370,86,0,0,0,TCP
0.000292148,66,0,0,0,TCP
0.547092148,78,0,1,0,TCP
0.537782092,78,0,1,0,TCP
0.000041760,78,0,1,0,TCP
0.001548203,78,0,1,0,TCP
0.002661871,78,0,1,0,TCP
0.002766963,78,0,1,0,TCP
0.001875111,78,0,1,0,TCP
0.547073999,66,0,0,0,TCP
0.219901630,60,0,0,0,TCP
0.002278315,66,0,1,0,TCP
0.001820074,66,0,1,0,TCP
0.009623500,66,0,1,0,TCP
0.002854222,66,0,1,0,TCP
0.151632148,54,0,0,0,TCP
0.007911723,66,0,1,0,TCP
0.263268611,66,0,1,0,TCP
0.031515445,86,0,1,0,TCP
0.073641499,54,0,0,0,TCP
0.001641815,66,0,0,0,TCP
0.288945222,66,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.079357944,66,0,1,0,TCP
