726.340083660,1514,726574,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340087512,1514,728022,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340111493,1514,729470,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340115271,1514,730918,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340120067,1514,732366,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340146290,1514,733814,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340149882,1514,735262,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340183456,1514,738158,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340186753,1514,739606,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340217197,1514,741054,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340220938,1514,742502,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340230493,1514,743950,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340261715,1514,745398,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340265401,1514,746846,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340268290,1514,748294,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340286178,1514,749742,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340300290,1514,751190,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340329345,1514,754086,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340332901,1514,755534,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340337993,1514,756982,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340382790,1514,758430,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340386512,1514,759878,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340389308,1514,761326,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340394104,1514,762774,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340426419,1514,764222,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340445938,1514,765670,2045,64128,1448,2914674062,2689374,0,0,TCP
726.340449401,1514,767118,2045,64128,1448,2914674062,2689374,0,0,TCP
726.343404901,66,2045,636798,394592,0,2689374,2914674037,0,0,TCP
726.343609364,66,2045,645486,394592,0,2689374,2914674037,0,0,TCP
726.343621715,66,2045,654174,394592,0,2689374,2914674037,0,0,TCP
726.343631419,66,2045,662862,394592,0,2689375,2914674037,0,0,TCP
726.343640956,66,2045,674446,394592,0,2689375,2914674037,0,0,TCP
726.343650327,66,2045,683134,394592,0,2689375,2914674037,0,0,TCP
726.343659993,66,2045,691822,394592,0,2689375,2914674037,0,0,TCP
726.344265864,1514,770014,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344269771,1514,771462,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344284993,1514,772910,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344399475,1514,774358,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344414364,1514,775806,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344430104,1514,777254,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344451827,1514,778702,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344457641,1514,780150,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344480604,1514,781598,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344484308,1514,783046,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344498382,1514,784494,2045,64128,1448,2914674067,2689374,0,0,TCP
726.344530178,1514,787390,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344533808,1514,788838,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344550030,1514,790286,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344556623,1514,791734,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344580827,1514,793182,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344584493,1514,794630,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344601530,1514,796078,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344607715,1514,797526,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344638141,1514,798974,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344641790,1514,800422,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344677604,1514,803318,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344680919,1514,804766,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344707660,1514,806214,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344711271,1514,807662,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344716308,1514,809110,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344745086,1514,810558,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344748919,1514,812006,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344752067,1514,813454,2045,64128,1448,2914674067,2689375,0,0,TCP
726.344768678,1514,814902,2045,64128,1448,2914674067,2689375,0,0,TCP
726.363149364,66,2045,694718,394592,0,2689376,2914674037,0,0,TCP
726.363503715,66,2045,697614,394592,0,2689376,2914674062,0,0,TCP
726.363762530,66,2045,700510,394592,0,2689376,2914674062,0,0,TCP
726.364008364,66,2045,709198,394592,0,2689376,2914674062,0,0,TCP
726.364018215,66,2045,717886,394592,0,2689376,2914674062,0,0,TCP
726.364027790,66,2045,726574,394592,0,2689377,2914674062,0,0,TCP
726.364226290,66,2045,741054,394592,0,2689377,2914674062,0,0,TCP
726.364238086,66,2045,749742,394592,0,2689377,2914674062,0,0,TCP
726.364247604,66,2045,758430,394592,0,2689377,2914674062,0,0,TCP
726.364257327,66,2045,767118,394592,0,2689377,2914674062,0,0,TCP
726.364266864,66,2045,772910,394592,0,2689377,2914674067,0,0,TCP
726.364341864,66,2045,784494,394592,0,2689378,2914674067,0,0,TCP
726.364552086,66,2045,793182,394592,0,2689378,2914674067,0,0,TCP
726.364564086,66,2045,801870,394592,0,2689378,2914674067,0,0,TCP
726.364573623,66,2045,810558,394592,0,2689378,2914674067,0,0,TCP
726.364583271,66,2045,816350,394592,0,2689378,2914674067,0,0,TCP
726.408814956,66,2045,817633,394592,0,2689383,2914674067,0,0,TCP
728.329113214,66,200107,1613,64128,0,2367277830,2684582,0,0,TCP
728.397359307,66,200107,1613,64128,0,2367277899,2684582,1,0,TCP
728.436737159,66,1613,200083,394592,0,2689585,2367277830,0,0,TCP
728.436897251,66,1613,200083,394592,0,2689585,2367277830,0,0,TCP
728.437874011,66,200108,1614,64128,0,2367277939,2689585,0,0,TCP
729.257354084,66,1702,9252,107872,0,2689667,4048657047,0,0,TCP
729.258474473,66,9277,1703,64128,0,4048657103,2689667,0,0,TCP
730.803355379,1514,25842,1859502,394592,1448,2689822,2367236507,0,0,TCP
730.804450305,66,1859502,28020,64128,0,2367280306,2689822,0,0,TCP
730.805152176,1514,1859541,28020,64128,1448,2367280306,2689822,0,0,TCP
730.805199972,1514,1860989,28020,64128,1448,2367280306,2689822,0,0,TCP
730.805228139,1514,1862437,28020,64128,1448,2367280306,2689822,0,0,TCP
730.805231805,1514,1863885,28020,64128,1448,2367280306,2689822,0,0,TCP
730.805237417,1514,1865333,28020,64128,1448,2367280307,2689822,0,0,TCP
730.805263954,1514,1866781,28020,64128,1448,2367280307,2689822,0,0,TCP
730.805276379,1514,1868229,28020,64128,1448,2367280307,2689822,0,0,TCP
730.805279898,1514,1869677,28020,64128,1448,2367280307,2689822,0,0,TCP
730.805284750,1514,1871125,28020,64128,1448,2367280307,2689822,0,0,TCP
730.807494454,66,28020,1860989,394592,0,2689822,2367280306,0,0,TCP
730.807604065,66,28020,1863885,394592,0,2689822,2367280306,0,0,TCP
730.808461361,1514,1874021,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808509528,1514,1875469,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808513657,1514,1876917,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808548879,1514,1878365,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808553194,1514,1879813,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808558528,1514,1881261,28020,64128,1448,2367280310,2689822,0,0,TCP
730.808574324,1514,1882709,28020,64128,1448,2367280310,2689822,0,0,TCP
730.816633750,66,28020,1866781,394592,0,2689823,2367280306,0,0,TCP
730.816796824,66,28020,1869677,394592,0,2689823,2367280307,0,0,TCP
730.817016102,66,28020,1878365,394592,0,2689823,2367280310,0,0,TCP
730.817157657,66,28020,1884157,394592,0,2689823,2367280310,0,0,TCP
730.861251583,66,1884666,28055,64128,0,2367280363,2689823,0,0,TCP
730.917039379,66,6252,6886,60672,0,757840737,2689813,0,0,TCP
730.917132787,66,6252,6932,60672,0,757840737,2689813,0,0,TCP
730.931986268,66,28055,1884666,394592,0,2689828,2367280319,0,0,TCP
730.932134768,66,6932,6556,131040,0,2689834,757840737,0,0,TCP
731.097886527,66,6556,6974,60672,0,757840918,2689835,0,0,TCP
731.876207490,66,246188,2139,64128,0,1631395776,2684928,0,0,TCP
731.948693768,66,2139,246189,394592,0,2689936,1631395776,0,0,TCP
731.948771897,66,2139,246189,394592,0,2689936,1631395776,0,0,TCP
731.949856823,66,246189,2140,64128,0,1631395850,2689936,0,0,TCP
732.074810138,66,2059020,1547,64256,0,3833382359,2684950,0,0,TCP
732.099199768,66,1347105,88746,124288,0,954245485,2684961,0,0,TCP
732.133698638,66,7245,2406,60800,0,3679858271,2689955,0,0,TCP
732.150616990,78,8616,2701,60544,0,3679858288,2689957,0,1,TCP
732.166428231,66,2059020,1547,64256,0,3833382450,2684950,1,0,TCP
732.175090379,732,7950,2701,60544,666,3679858312,2689957,1,0,TCP
732.391384990,1437,7245,2701,60544,1371,3679858528,2689957,1,0,TCP
732.835157582,1437,7245,2701,60544,1371,3679858972,2689957,1,0,TCP
732.993186637,78,2701,8616,110560,0,2690006,3679858312,0,0,TCP
732.993196063,78,2701,8616,110560,0,2690006,3679858528,0,1,TCP
732.993205526,78,88747,1347106,394592,0,2690006,954245792,0,1,TCP
732.993214934,78,1548,2059021,394592,0,2690006,3833382694,0,1,TCP
732.993734100,78,2736,8616,110560,0,2690027,3679858972,0,1,TCP
732.993752897,1327,1379,5792,100896,1241,2690036,2629519892,1,0,TCP
732.993901267,78,88747,1347106,394592,0,2690040,954246260,0,1,TCP
732.993910897,78,1548,2059021,394592,0,2690040,3833383206,0,1,TCP
732.995403397,66,2059021,1548,64256,0,3833383279,2690037,0,0,TCP
732.997808582,66,16041,9980,139744,0,2690041,2367282496,0,0,TCP
733.014587471,86,1,1,86400,0,2690043,536278091,0,0,TCP
733.015643471,66,1,1,87616,0,2690043,1622898940,0,0,TCP
733.016648897,86,1,1,86400,0,2690043,1349026349,0,0,TCP
733.019150971,66,1,518,62208,0,1622898945,2690043,0,0,TCP
733.020040749,86,1,518,66816,0,536278101,2690043,0,0,TCP
733.021036730,66,518,100,87616,0,2690044,1622898945,0,0,TCP
733.022791193,1294,1209,518,66816,1208,536278104,2690043,0,0,TCP
733.022795415,1294,2417,518,66816,1208,536278104,2690043,0,0,TCP
733.022800434,1294,3625,518,66816,1208,536278104,2690043,0,0,TCP
733.022862693,1294,4833,518,66816,1208,536278104,2690043,0,0,TCP
733.022871489,1294,6041,518,66816,1208,536278104,2690043,0,0,TCP
733.022883637,1294,7249,518,66816,1208,536278104,2690043,0,0,TCP
733.022890804,1294,8457,518,66816,1208,536278104,2690043,0,0,TCP
733.022894786,1294,9665,518,66816,1208,536278104,2690043,0,0,TCP
733.023313415,86,1,518,66816,0,1349026357,2690044,0,0,TCP
733.025105804,86,518,1209,88832,0,2690044,536278104,0,0,TCP
733.026044545,1294,1209,518,66816,1208,1349026360,2690044,0,0,TCP
733.026049952,1294,2417,518,66816,1208,1349026360,2690044,0,0,TCP
733.026098471,1294,3625,518,66816,1208,1349026360,2690044,0,0,TCP
733.026102286,1294,4833,518,66816,1208,1349026360,2690044,0,0,TCP
733.026130267,1294,6041,518,66816,1208,1349026360,2690044,0,0,TCP
733.026133860,1294,7249,518,66816,1208,1349026360,2690044,0,0,TCP
733.026176063,1294,8457,518,66816,1208,1349026360,2690044,0,0,TCP
733.026179952,1294,9665,518,66816,1208,1349026360,2690044,0,0,TCP
733.037517786,395,10873,518,66816,309,1349026371,2690044,1,0,TCP
733.039062897,66,8616,2736,60544,0,3679859176,2690024,0,0,TCP
733.045782823,397,10873,518,66816,311,536278127,2690044,1,0,TCP
733.057320489,66,9980,16076,64128,0,2367282559,2690043,0,0,TCP
733.115962600,86,5792,2620,70400,0,2629528734,2689999,0,0,TCP
733.117129619,98,5792,2620,70400,0,2629528735,2690036,0,1,TCP
733.190279137,86,518,1209,88832,0,2690057,1349026360,0,0,TCP
733.190887600,86,518,2417,91232,0,2690057,1349026360,0,0,TCP
733.190900508,86,518,3625,93664,0,2690057,1349026360,0,0,TCP
733.190910248,86,518,4833,96064,0,2690057,1349026360,0,0,TCP
733.190919656,86,518,6041,98496,0,2690057,1349026360,0,0,TCP
733.190929137,86,518,7249,100896,0,2690057,1349026360,0,0,TCP
733.190938582,86,518,8457,103328,0,2690057,1349026360,0,0,TCP
733.190947971,86,518,9665,105728,0,2690057,1349026360,0,0,TCP
733.190957804,86,518,10873,108160,0,2690057,1349026360,0,0,TCP
733.190967230,86,518,11182,110560,0,2690057,1349026360,0,0,TCP
733.190976823,98,518,11182,110560,0,2690057,1349026371,0,1,TCP
733.190986341,98,592,11184,110560,0,2690057,536278127,0,1,TCP
733.190995693,66,2320,17389,145536,0,2690058,2367282644,0,0,TCP
733.194718637,86,592,12148,112992,0,2690061,536278274,0,0,TCP
733.328074119,66,2320,17414,145536,0,2690062,2367282644,0,0,TCP
733.328457804,66,2320,17414,145536,0,2690062,2367282644,0,0,TCP
733.328467730,86,592,12146,112992,0,2690065,1349026527,0,0,TCP
733.329472248,66,17414,2321,64128,0,2367282831,2690062,0,0,TCP
733.336767230,1514,1548,897,61952,1448,1622899262,2690066,0,0,TCP
733.336782748,1266,2996,897,61952,1200,1622899262,2690066,0,0,TCP
733.339066156,66,897,2996,93408,0,2690076,1622899262,0,0,TCP
733.339506211,66,897,5644,99200,0,2690076,1622899262,0,0,TCP
733.455366600,86,5876,2659,70400,0,2629529074,2690062,0,0,TCP
733.503847841,66,971,5765,99200,0,2690092,1622899428,0,0,TCP
733.503995730,66,971,5906,99200,0,2690092,1622899428,0,0,TCP
733.506526322,1514,817633,2174,64128,1448,2914681229,2690092,0,0,TCP
733.506542822,1514,819081,2174,64128,1448,2914681229,2690092,0,0,TCP
733.506589526,1514,820529,2174,64128,1448,2914681229,2690092,0,0,TCP
733.506593341,1514,821977,2174,64128,1448,2914681229,2690092,0,0,TCP
733.508426193,66,2282,819081,394592,0,2690092,2914681229,0,0,TCP
733.508475748,1514,823449,2282,64128,1448,2914681231,2690092,0,0,TCP
733.508493656,1514,824897,2282,64128,1448,2914681231,2690092,0,0,TCP
733.508524600,1514,826345,2282,64128,1448,2914681231,2690092,0,0,TCP
733.508528304,1514,827793,2282,64128,1448,2914681231,2690092,0,0,TCP
733.508540859,1514,829241,2282,64128,1448,2914681231,2690092,0,0,TCP
733.509222841,66,2282,820529,394592,0,2690093,2914681229,0,0,TCP
733.509238322,1514,830689,2282,64128,1448,2914681231,2690092,0,0,TCP
733.509264804,1514,832137,2282,64128,1448,2914681231,2690092,0,0,TCP
733.509312600,66,2282,823425,394592,0,2690093,2914681229,0,0,TCP
733.509387415,66,2282,823449,394592,0,2690093,2914681229,0,0,TCP
733.510031563,1514,833585,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510047600,1514,835033,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510109915,1514,836481,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510136878,1514,839377,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510211230,1514,840825,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510249452,1514,842273,2282,64128,1448,2914681232,2690093,0,0,TCP
733.510253415,1514,843721,2282,64128,1448,2914681232,2690093,0,0,TCP
733.511192804,66,2282,824897,394592,0,2690093,2914681231,0,0,TCP
733.511990211,1514,845169,2282,64128,1448,2914681234,2690093,0,0,TCP
733.512007100,1514,846617,2282,64128,1448,2914681234,2690093,0,0,TCP
733.513582859,66,2282,826345,394592,0,2690093,2914681231,0,0,TCP
733.513656693,66,2282,827793,394592,0,2690093,2914681231,0,0,TCP
733.513962545,66,2282,832137,394592,0,2690093,2914681231,0,0,TCP
733.514345100,1514,848065,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514361804,1514,849513,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514423841,1514,852409,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514739119,1514,853857,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514753063,1514,855305,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514766767,1514,856753,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514782378,1514,858201,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514795433,1514,859649,2282,64128,1448,2914681237,2690093,0,0,TCP
733.514812156,1514,861097,2282,64128,1448,2914681237,2690093,0,0,TCP
733.517329970,66,2317,835033,394592,0,2690093,2914681231,0,0,TCP
733.517561526,66,2317,843721,394592,0,2690093,2914681232,0,0,TCP
733.517885915,66,2317,846617,394592,0,2690093,2914681232,0,0,TCP
733.518041767,66,2317,849513,394592,0,2690093,2914681234,0,0,TCP
733.518116619,1514,862545,2317,64128,1448,2914681240,2690093,0,0,TCP
733.518157063,1514,863993,2317,64128,1448,2914681240,2690093,0,0,TCP
733.518249415,66,2317,852409,394592,0,2690093,2914681237,0,0,TCP
733.518339248,1514,866889,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518355100,1514,868337,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518368526,1514,869785,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518381230,1514,871233,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518394730,1514,872681,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518407878,1514,874129,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518421582,1514,875577,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518439933,1514,877025,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518446304,1514,878473,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518469600,1514,879921,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518473304,1514,881369,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518662933,1514,884265,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518678137,1514,885713,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518705563,1514,887161,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518709082,1514,888609,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518721489,1514,890057,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518818433,1514,891505,2317,64128,1448,2914681241,2690093,0,0,TCP
733.518844174,1514,892953,2317,64128,1448,2914681241,2690093,0,0,TCP
733.522188470,66,2317,855305,394592,0,2690094,2914681237,0,0,TCP
733.522337545,66,2317,858201,394592,0,2690094,2914681237,0,0,TCP
733.522479193,66,2317,861097,394592,0,2690094,2914681237,0,0,TCP
733.525836230,66,2317,863993,394592,0,2690094,2914681237,0,0,TCP
733.527481970,66,2317,872681,394592,0,2690094,2914681241,0,0,TCP
733.527763341,66,2317,878473,394592,0,2690094,2914681241,0,0,TCP
733.527852211,66,2317,884265,394592,0,2690094,2914681241,0,0,TCP
733.527996063,66,2317,887161,394592,0,2690094,2914681241,0,0,TCP
733.528071396,66,2317,890057,394592,0,2690094,2914681241,0,0,TCP
733.528214304,66,2317,892953,394592,0,2690094,2914681241,0,0,TCP
733.528821804,66,2317,894871,394592,0,2690095,2914681241,0,0,TCP
733.883153970,1514,894871,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883238507,1514,896319,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883246618,1514,897767,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883250822,1514,899215,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883253989,1514,900663,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883256915,1514,902111,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883294989,1514,903559,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883315063,1514,905007,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883324359,1514,906455,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883327729,1514,907903,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883341304,1514,910027,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883344878,1514,911475,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883410396,1514,912923,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883414970,1514,914371,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883418044,1514,915819,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883420970,1514,917267,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883424155,1514,918715,2432,64128,1448,2914681605,2690119,0,0,TCP
733.883442655,1514,920163,2432,64128,1448,2914681605,2690119,0,0,TCP
