0.000016130,1514,0,0,0,TCP
0.001395908,66,0,0,0,TCP
0.000421407,1514,0,0,0,TCP
0.001482129,1514,0,0,0,TCP
0.000039797,1514,0,0,0,TCP
0.002393833,1514,0,0,0,TCP
0.006884129,1514,0,0,0,TCP
0.000670000,66,0,0,0,TCP
0.000013482,1514,0,0,0,TCP
0.004042648,1514,0,0,0,TCP
0.000870370,66,0,0,0,TCP
0.000490370,1514,0,0,0,TCP
0.000097703,1514,0,0,0,TCP
0.000020240,1514,0,0,0,TCP
0.003212723,1514,0,0,0,TCP
0.006827704,1514,0,0,0,TCP
0.000031111,1514,0,0,0,TCP
0.004835407,1514,0,0,0,TCP
0.000050277,1514,0,0,0,TCP
0.004061481,86,0,0,0,TCP
0.004440241,86,0,0,0,TCP
0.069607259,318,1,0,0,TCP
0.069177870,1514,1,0,0,TCP
0.069752963,1514,1,0,0,TCP
0.072305777,1514,1,0,0,TCP
48.151971045,66,1,0,0,TCP
0.000016963,1294,0,0,0,TCP
0.000003815,1514,0,0,0,TCP
0.000054333,1514,0,0,0,TCP
0.001595852,1514,0,0,0,TCP
0.019647500,163,1,0,0,TCP
0.083268130,1514,1,0,0,TCP
0.112086500,86,0,0,0,TCP
0.000019222,410,0,0,0,TCP
0.213813981,66,1,0,0,TCP
0.000031981,1514,0,0,0,TCP
0.000014759,1514,0,0,0,TCP
0.118164500,1294,1,0,0,TCP
0.135296315,626,1,0,0,TCP
0.137389463,1474,1,0,0,TCP
0.146920297,330,1,0,0,TCP
0.167705314,418,1,0,0,TCP
0.207940074,66,1,0,0,TCP
0.002856093,1514,0,0,0,TCP
0.007131185,1514,0,0,0,TCP
0.000610574,66,0,0,0,TCP
0.009332166,86,0,0,0,TCP
0.000270723,66,0,0,0,TCP
0.006600759,1294,1,0,0,TCP
0.000176518,1294,1,0,0,TCP
0.006856926,1514,0,0,0,TCP
0.478554870,1514,1,0,0,TCP
0.006793741,1514,1,0,0,TCP
0.001897870,149,1,0,0,TCP
0.118445704,66,0,0,0,TCP
0.096795074,1514,1,0,0,TCP
0.114303852,86,0,0,0,TCP
0.000532074,1190,1,0,0,TCP
0.101798500,1514,1,0,0,TCP
0.000013981,950,0,0,0,TCP
0.007140092,1514,1,0,0,TCP
0.000025945,1354,1,0,0,TCP
0.106505908,1514,1,0,0,TCP
0.000218834,66,0,0,0,TCP
0.000016204,950,0,0,0,TCP
0.005098482,1294,1,0,0,TCP
0.141164500,1514,1,0,0,TCP
0.161543500,462,1,0,0,TCP
0.174135278,86,0,0,0,TCP
0.001451722,86,0,0,0,TCP
0.004581611,506,1,0,0,TCP
0.231579852,373,1,0,0,TCP
0.145706463,154,1,0,0,TCP
0.007122704,1514,0,0,0,TCP
0.002676426,66,0,0,0,TCP
0.170266555,1182,1,0,0,TCP
0.213576426,1474,1,0,0,TCP
0.277701648,1474,1,0,0,TCP
0.150702407,1434,1,0,0,TCP
0.006809741,1294,1,0,0,TCP
0.006800482,1514,1,0,0,TCP
0.006800907,1514,1,0,0,TCP
0.006834630,1362,1,0,0,TCP
0.221865037,1474,1,0,0,TCP
0.131635667,1294,1,0,0,TCP
0.000804777,1514,1,0,0,TCP
0.006578260,1294,0,0,0,TCP
0.006332204,86,0,0,0,TCP
0.214041982,74,1,0,0,TCP
0.180783037,1450,1,0,0,TCP
0.111845592,1294,1,0,0,TCP
0.121323407,1514,1,0,0,TCP
0.139424185,86,0,0,0,TCP
0.118169963,1254,1,0,0,TCP
0.135605018,1514,1,0,0,TCP
0.007113593,114,0,0,0,TCP
33.024449906,66,1,0,0,TCP
0.381271648,1514,1,0,0,TCP
0.204479981,1434,1,0,0,TCP
0.091176945,1514,1,0,0,TCP
0.109577945,558,1,0,0,TCP
0.120035185,842,1,0,0,TCP
0.004204722,154,1,0,0,TCP
0.002590648,66,0,0,0,TCP
0.090283333,1514,1,0,0,TCP
0.110844870,1514,1,0,0,TCP
0.122256426,814,1,0,0,TCP
0.120539241,1514,1,0,0,TCP
0.000264351,66,0,0,0,TCP
0.239630723,218,1,0,0,TCP
0.101862592,1514,1,0,0,TCP
0.109679630,1514,1,0,0,TCP
0.111969111,550,1,0,0,TCP
0.009664722,1514,0,0,0,TCP
0.093373722,118,1,0,0,TCP
0.093297186,1178,1,0,0,TCP
0.096680056,242,1,0,0,TCP
0.113983315,1514,1,0,0,TCP
0.000285574,152,1,0,0,TCP
0.048200519,86,0,0,0,TCP
0.002171334,86,0,0,0,TCP
0.000989352,1514,1,0,0,TCP
0.000036352,1514,0,0,0,TCP
0.112680703,1514,1,0,0,TCP
0.113088704,1514,1,0,0,TCP
0.005762500,1514,0,0,0,TCP
0.007178741,1514,1,0,0,TCP
0.007159278,86,0,0,0,TCP
0.172462055,1514,1,0,0,TCP
0.004063574,86,0,0,0,TCP
0.007141241,1514,0,0,0,TCP
0.001771260,1514,0,0,0,TCP
0.003518537,1514,0,0,0,TCP
0.010561352,66,0,0,0,TCP
0.000016944,1514,0,0,0,TCP
0.004135241,66,0,0,0,TCP
0.000029685,1294,0,0,0,TCP
0.000013166,1514,0,0,0,TCP
0.006837241,1514,0,0,0,TCP
0.000018555,1514,0,0,0,TCP
0.006793667,618,0,0,0,TCP
0.000023926,1166,0,0,0,TCP
0.001461074,1514,0,0,0,TCP
0.005425815,1514,0,0,0,TCP
0.002975407,1514,0,0,0,TCP
0.002504778,1514,0,0,0,TCP
0.000020463,302,0,0,0,TCP
0.002053908,86,0,0,0,TCP
0.000016556,1514,0,0,0,TCP
0.005721444,66,0,0,0,TCP
0.006784815,86,0,0,0,TCP
0.000281908,1514,0,0,0,TCP
0.000613722,1514,0,0,0,TCP
0.002115352,86,0,0,0,TCP
0.006876425,1294,0,0,0,TCP
0.000003556,814,0,0,0,TCP
0.005618704,86,0,0,0,TCP
0.000390500,86,0,0,0,TCP
0.000012723,1514,0,0,0,TCP
0.000016796,1514,0,0,0,TCP
0.001243797,1514,0,0,0,TCP
0.000025519,1514,0,0,0,TCP
0.003505278,86,0,0,0,TCP
0.000016648,1306,0,0,0,TCP
0.002615777,1514,0,0,0,TCP
0.000020722,1514,0,0,0,TCP
0.001185333,1514,0,0,0,TCP
0.007767222,66,0,0,0,TCP
0.000303129,1514,0,0,0,TCP
0.000724796,1514,0,0,0,TCP
0.002203612,66,0,0,0,TCP
0.000476833,86,0,0,0,TCP
0.000024685,1514,0,0,0,TCP
0.002095611,1514,0,0,0,TCP
0.005503926,1514,0,0,0,TCP
0.000016574,1514,0,0,0,TCP
0.000018815,1514,0,0,0,TCP
0.007113223,86,0,0,0,TCP
0.006827704,1514,0,0,0,TCP
0.000014796,1514,0,0,0,TCP
0.000140592,1514,0,0,0,TCP
0.006736444,1514,0,0,0,TCP
0.002147445,1514,0,0,0,TCP
0.004182074,1514,0,0,0,TCP
0.000090407,86,0,0,0,TCP
0.000015500,1514,0,0,0,TCP
0.000651815,1514,0,0,0,TCP
0.000024518,1514,0,0,0,TCP
0.034492944,86,0,0,0,TCP
0.003340445,1294,0,0,0,TCP
0.000018648,1294,0,0,0,TCP
0.001596408,1514,0,0,0,TCP
0.005179000,1514,0,0,0,TCP
0.002266555,1294,0,0,0,TCP
0.051533500,1457,1,0,0,TCP
0.069231482,1514,1,0,0,TCP
0.070727555,1294,1,0,0,TCP
0.061525463,330,1,0,0,TCP
0.063249482,1194,1,0,0,TCP
0.227038074,1514,1,0,0,TCP
0.000678704,66,0,0,0,TCP
0.002427796,1294,1,0,0,TCP
0.002117481,1514,1,0,0,TCP
0.002360834,1514,1,0,0,TCP
0.006370889,86,0,0,0,TCP
0.000016444,1514,0,0,0,TCP
0.006831518,1294,0,0,0,TCP
0.001757167,1322,0,0,0,TCP
0.002151962,1514,0,0,0,TCP
0.000018278,922,0,0,0,TCP
0.005764704,86,0,0,0,TCP
0.000036240,1514,0,0,0,TCP
0.006899278,1514,0,0,0,TCP
0.001342000,86,0,0,0,TCP
0.003920129,1514,0,0,0,TCP
0.002309129,1294,0,0,0,TCP
0.000019000,1514,0,0,0,TCP
0.000681481,1514,0,0,0,TCP
0.000080130,1294,0,0,0,TCP
0.002974889,86,0,0,0,TCP
0.000005130,1514,0,0,0,TCP
0.000015000,1514,0,0,0,TCP
0.000019537,922,0,0,0,TCP
0.000383240,142,1,0,0,TCP
0.000041352,1514,0,0,0,TCP
0.003359815,86,0,0,0,TCP
0.004785852,86,0,0,0,TCP
0.006892685,1514,0,0,0,TCP
0.000456148,66,0,0,0,TCP
0.000774926,66,0,0,0,TCP
0.000499129,86,0,0,0,TCP
0.000020204,1514,0,0,0,TCP
0.000427593,66,0,0,0,TCP
0.010590277,66,0,0,0,TCP
0.006900592,1514,0,0,0,TCP
0.000017852,1514,0,0,0,TCP
0.005143666,1514,0,0,0,TCP
0.000020797,1230,0,0,0,TCP
0.000277389,1514,0,0,0,TCP
0.002832186,1514,0,0,0,TCP
0.237685815,142,1,0,0,TCP
0.025897963,86,0,0,0,TCP
0.000409908,1514,0,0,0,TCP
0.005281148,1514,0,0,0,TCP
0.001955778,1514,0,0,0,TCP
0.000016297,1394,0,0,0,TCP
0.000016870,1514,0,0,0,TCP
0.000048166,1294,0,0,0,TCP
0.004047130,86,0,0,0,TCP
0.000096111,66,0,0,0,TCP
0.002415111,1514,0,0,0,TCP
0.000022982,1514,0,0,0,TCP
0.000023926,1514,0,0,0,TCP
0.000018630,1514,0,0,0,TCP
0.000056092,1514,0,0,0,TCP
0.000019185,1382,0,0,0,TCP
0.005876426,66,0,0,0,TCP
0.002546908,86,0,0,0,TCP
0.000080833,66,0,0,0,TCP
0.005218648,1514,0,0,0,TCP
0.000020611,1514,0,0,0,TCP
0.001456870,1294,0,0,0,TCP
0.000439685,66,0,0,0,TCP
0.000016926,694,0,0,0,TCP
0.000020722,1514,0,0,0,TCP
0.000016908,1514,0,0,0,TCP
0.002665426,86,0,0,0,TCP
0.004210611,1514,0,0,0,TCP
0.004123833,1294,0,0,0,TCP
0.000965796,1514,0,0,0,TCP
0.000005833,554,0,0,0,TCP
0.019772297,86,0,0,0,TCP
0.001257444,66,0,0,0,TCP
0.000014722,1514,0,0,0,TCP
0.002217278,1514,0,0,0,TCP
0.005756723,86,0,0,0,TCP
0.000017889,1226,0,0,0,TCP
0.000003907,1514,0,0,0,TCP
0.000957130,86,0,0,0,TCP
0.000056666,1294,0,0,0,TCP
0.004908074,86,0,0,0,TCP
0.000328833,86,0,0,0,TCP
0.000003963,138,0,0,0,TCP
0.003099482,1514,0,0,0,TCP
0.000034148,1198,0,0,0,TCP
0.000022426,1294,0,0,0,TCP
0.000314425,86,0,0,0,TCP
0.001230426,1514,0,0,0,TCP
0.001845389,1514,0,0,0,TCP
0.000020593,1514,0,0,0,TCP
0.000148092,86,0,0,0,TCP
0.000020723,1514,0,0,0,TCP
0.003885740,66,0,0,0,TCP
0.000054204,1514,0,0,0,TCP
0.005820037,86,0,0,0,TCP
0.001161945,1514,0,0,0,TCP
0.000479426,1514,0,0,0,TCP
0.000005352,1294,0,0,0,TCP
0.000016203,1294,0,0,0,TCP
0.006892963,906,0,0,0,TCP
0.000078314,1514,0,0,0,TCP
0.001878556,1514,0,0,0,TCP
0.006101000,1514,0,0,0,TCP
0.020339889,1514,1,0,0,TCP
0.071673500,1210,1,0,0,TCP
0.080930241,590,1,0,0,TCP
0.069812204,342,1,0,0,TCP
0.229950740,1514,1,0,0,TCP
0.244086444,1294,1,0,0,TCP
0.240086092,1514,1,0,0,TCP
0.308590130,97,1,0,0,TCP
0.265825685,844,1,0,0,TCP
0.054656148,93,1,0,0,TCP
0.448963537,1514,1,0,0,TCP
0.483891666,1294,1,0,0,TCP
0.471951963,1514,1,0,0,TCP
0.312639352,844,1,0,0,TCP
0.332437944,97,1,0,0,TCP
0.371408389,80,1,0,0,TCP
0.151098592,93,1,0,0,TCP
0.384049759,80,1,0,0,TCP
0.609324555,844,1,0,0,TCP
0.911109185,1514,1,0,0,TCP
0.533146500,97,1,0,0,TCP
0.956035426,1514,1,0,0,TCP
0.960003370,1294,1,0,0,TCP
0.991936055,1514,1,0,0,TCP
0.372609759,93,1,0,0,TCP
0.735946666,80,1,0,0,TCP
0.000072537,1294,0,0,0,TCP
0.006835759,1514,1,0,0,TCP
0.001295000,1514,1,0,0,TCP
0.001338426,1514,1,0,0,TCP
0.006523796,1514,1,0,0,TCP
0.001335963,950,1,0,0,TCP
0.001695000,1294,0,0,0,TCP
0.000027593,1294,0,0,0,TCP
0.006866018,1514,1,0,0,TCP
0.000019019,1514,1,0,0,TCP
0.001985667,1514,1,0,0,TCP
0.000032444,1514,1,0,0,TCP
0.006013148,1514,0,0,0,TCP
0.000043481,1514,0,0,0,TCP
0.000016370,1294,0,0,0,TCP
0.001169000,1294,0,0,0,TCP
0.006803870,1514,1,0,0,TCP
0.000090944,86,0,0,0,TCP
0.006742741,1294,0,0,0,TCP
0.243959500,856,1,0,0,TCP
0.005449871,1514,0,0,0,TCP
0.121301907,1294,1,0,0,TCP
0.000071648,86,0,0,0,TCP
0.017673963,86,0,0,0,TCP
0.006790537,1514,0,0,0,TCP
0.000017278,862,0,0,0,TCP
0.013068093,86,0,0,0,TCP
0.000017222,1294,0,0,0,TCP
0.034785907,1514,1,0,0,TCP
0.000035815,1294,0,0,0,TCP
0.006789852,1514,0,0,0,TCP
0.112209167,1514,1,0,0,TCP
0.119251981,1294,1,0,0,TCP
0.000450093,1514,1,0,0,TCP
0.151917944,1514,1,0,0,TCP
0.020717074,1474,1,0,0,TCP
0.006809500,1514,0,0,0,TCP
0.000019352,1182,0,0,0,TCP
0.157402278,86,0,0,0,TCP
2.437875203,107,1,0,0,TCP
0.143876167,1514,1,0,0,TCP
0.127377055,1294,1,0,0,TCP
0.002066815,86,0,0,0,TCP
0.002930556,86,0,0,0,TCP
0.000020426,1294,0,0,0,TCP
0.003122537,86,0,0,0,TCP
0.007423944,1514,0,0,0,TCP
0.000020685,1294,0,0,0,TCP
0.000023037,1514,0,0,0,TCP
0.001031426,66,0,0,0,TCP
0.000266315,1514,0,0,0,TCP
0.004418982,66,0,0,0,TCP
0.000003722,374,0,0,0,TCP
0.001985370,86,0,0,0,TCP
0.000241167,66,0,0,0,TCP
0.004840463,86,0,0,0,TCP
0.001319870,1514,0,0,0,TCP
0.007296630,66,0,0,0,TCP
0.000019056,1514,0,0,0,TCP
0.038151352,1514,1,0,0,TCP
0.002916666,282,1,0,0,TCP
0.005453814,134,1,0,0,TCP
0.001335223,1294,0,0,0,TCP
0.001487408,1514,0,0,0,TCP
0.000063333,1294,0,0,0,TCP
0.001072926,86,0,0,0,TCP
0.000026278,1514,0,0,0,TCP
0.000026445,1294,0,0,0,TCP
0.006869777,1514,0,0,0,TCP
0.006064426,86,0,0,0,TCP
0.004274611,86,0,0,0,TCP
0.001609870,1514,0,0,0,TCP
0.000615074,86,0,0,0,TCP
0.000013278,850,0,0,0,TCP
0.000396185,66,0,0,0,TCP
0.000020908,1514,0,0,0,TCP
0.006670649,1294,0,0,0,TCP
0.002612351,1294,0,0,0,TCP
0.001660797,1514,0,0,0,TCP
0.000019074,1198,0,0,0,TCP
0.000003519,786,0,0,0,TCP
0.004638760,86,0,0,0,TCP
0.000115445,1514,0,0,0,TCP
0.002702203,1514,0,0,0,TCP
0.000004685,1294,0,0,0,TCP
0.004829167,86,0,0,0,TCP
0.000015185,1514,0,0,0,TCP
0.003152556,1514,0,0,0,TCP
0.000013592,1514,0,0,0,TCP
0.001732222,1514,0,0,0,TCP
0.000017055,1514,0,0,0,TCP
0.000021925,1294,0,0,0,TCP
0.014594592,438,1,0,0,TCP
0.002906889,1514,0,0,0,TCP
0.000047574,1294,0,0,0,TCP
0.001548833,1514,0,0,0,TCP
0.000022500,1294,0,0,0,TCP
0.003083630,1294,0,0,0,TCP
0.006351407,1514,0,0,0,TCP
0.000018352,1294,0,0,0,TCP
0.005674334,1514,1,0,0,TCP
0.008295463,86,0,0,0,TCP
0.000018426,1514,0,0,0,TCP
0.009952111,66,0,0,0,TCP
0.000004778,1294,0,0,0,TCP
0.000007259,1514,0,0,0,TCP
0.000023056,278,0,0,0,TCP
0.001109277,1514,0,0,0,TCP
0.000045518,1514,0,0,0,TCP
0.000067000,1514,0,0,0,TCP
0.000004963,98,0,0,0,TCP
0.000412889,86,0,0,0,TCP
0.003873851,1294,0,0,0,TCP
0.001254462,1514,0,0,0,TCP
0.000014611,1514,0,0,0,TCP
0.001200500,1514,0,0,0,TCP
0.000013500,1294,0,0,0,TCP
0.000015796,1514,0,0,0,TCP
0.000013852,1294,0,0,0,TCP
0.000019463,1514,0,0,0,TCP
0.000017167,1294,0,0,0,TCP
0.000803723,1514,0,0,0,TCP
0.000040666,1514,0,0,0,TCP
0.000003945,1514,0,0,0,TCP
0.001762222,1514,0,0,0,TCP
0.006673778,66,0,0,0,TCP
0.000224019,60,0,0,0,TCP
0.000013851,1514,0,0,0,TCP
0.001267371,86,0,0,0,TCP
0.000014741,1294,0,0,0,TCP
0.001056723,1514,0,0,0,TCP
0.004652426,86,0,0,0,TCP
0.006023852,86,0,0,0,TCP
0.006200389,86,0,0,0,TCP
0.003180796,1514,0,0,0,TCP
0.000020389,1294,0,0,0,TCP
0.000015703,1514,0,0,0,TCP
0.000013834,1514,0,0,0,TCP
0.000004074,1514,0,0,0,TCP
0.000073630,66,0,0,0,TCP
0.000014833,910,0,0,0,TCP
0.000080074,1514,0,0,0,TCP
0.000028074,690,0,0,0,TCP
0.000021778,1294,0,0,0,TCP
0.000900370,66,0,0,0,TCP
0.000016000,1514,0,0,0,TCP
0.000125555,1514,0,0,0,TCP
0.000825371,86,0,0,0,TCP
0.000003981,1514,0,0,0,TCP
0.004605648,66,0,0,0,TCP
0.001758648,86,0,0,0,TCP
0.000535185,86,0,0,0,TCP
0.006492759,1294,0,0,0,TCP
0.003707648,1514,0,0,0,TCP
0.000003889,1294,0,0,0,TCP
0.000018685,1514,0,0,0,TCP
0.000015481,1514,0,0,0,TCP
0.000493333,1294,1,0,0,TCP
0.001062093,1514,1,0,0,TCP
16.022375639,74,1,0,0,TCP
0.002523408,1294,0,0,0,TCP
0.001467907,86,0,0,0,TCP
0.002016222,1514,0,0,0,TCP
0.000013445,1514,0,0,0,TCP
0.001363445,1514,0,0,0,TCP
0.000016833,1238,0,0,0,TCP
0.000542482,86,0,0,0,TCP
0.000020167,1514,0,0,0,TCP
0.003503833,86,0,0,0,TCP
0.006867889,1514,0,0,0,TCP
0.000246148,66,0,0,0,TCP
0.000298667,86,0,0,0,TCP
0.000015666,1514,0,0,0,TCP
0.000005814,358,0,0,0,TCP
0.002760815,1514,0,0,0,TCP
0.000019074,1514,0,0,0,TCP
0.000573037,66,0,0,0,TCP
0.001724667,86,0,0,0,TCP
0.001367111,1294,0,0,0,TCP
0.000075463,66,0,0,0,TCP
0.000022592,1514,0,0,0,TCP
0.003846482,1514,0,0,0,TCP
0.000013277,1514,0,0,0,TCP
0.006845814,1294,0,0,0,TCP
0.000019260,838,0,0,0,TCP
0.006484018,1514,0,0,0,TCP
0.003042593,86,0,0,0,TCP
0.000231611,86,0,0,0,TCP
0.000021426,1514,0,0,0,TCP
0.000299759,66,0,0,0,TCP
0.000029056,1018,0,0,0,TCP
0.000199555,86,0,0,0,TCP
0.000025815,958,0,0,0,TCP
0.000568963,86,0,0,0,TCP
0.000147092,1514,0,0,0,TCP
0.001968852,1294,0,0,0,TCP
0.000037278,1294,0,0,0,TCP
0.002754278,66,0,0,0,TCP
0.000006315,1294,0,0,0,TCP
0.003582037,1514,0,0,0,TCP
0.000062871,1514,0,0,0,TCP
0.000018703,1514,0,0,0,TCP
0.003641167,1514,0,0,0,TCP
0.000081481,86,0,0,0,TCP
0.003060000,86,0,0,0,TCP
0.000015649,1514,0,0,0,TCP
0.006190778,86,0,0,0,TCP
0.000005574,358,0,0,0,TCP
0.000017352,1514,0,0,0,TCP
0.000258130,86,0,0,0,TCP
0.000015907,1294,0,0,0,TCP
0.000013093,1514,0,0,0,TCP
0.002696685,86,0,0,0,TCP
0.000283333,86,0,0,0,TCP
0.000021111,1514,0,0,0,TCP
0.003841407,1294,0,0,0,TCP
0.000671852,86,0,0,0,TCP
0.001469222,1514,0,0,0,TCP
0.000692463,1514,0,0,0,TCP
0.011415592,86,0,0,0,TCP
0.002281944,86,0,0,0,TCP
0.000340130,1294,0,0,0,TCP
0.000255074,86,0,0,0,TCP
0.002314741,86,0,0,0,TCP
0.008301277,1514,0,0,0,TCP
0.000041203,1514,0,0,0,TCP
0.000020444,714,0,0,0,TCP
0.003362982,66,0,0,0,TCP
0.000024074,1514,0,0,0,TCP
0.000010463,1514,0,0,0,TCP
0.000014055,1294,0,0,0,TCP
0.001135241,86,0,0,0,TCP
0.000018870,1514,0,0,0,TCP
0.004606870,1294,0,0,0,TCP
0.000018018,1514,0,0,0,TCP
0.000051685,66,0,0,0,TCP
0.006366704,1514,0,0,0,TCP
0.000003519,1294,0,0,0,TCP
0.002157723,1514,0,0,0,TCP
0.069955000,1514,1,0,0,TCP
0.042893093,125,1,0,0,TCP
0.085807389,1086,1,0,0,TCP
0.004765166,875,1,0,0,TCP
0.000005574,1294,0,0,0,TCP
0.000005815,1294,0,0,0,TCP
0.001347500,1514,0,0,0,TCP
0.000012148,474,0,0,0,TCP
0.000012204,514,0,0,0,TCP
0.094356167,1294,1,0,0,TCP
0.096199241,86,0,0,0,TCP
0.000009796,590,0,0,0,TCP
0.000247371,1294,0,0,0,TCP
0.000126055,1514,0,0,0,TCP
0.086869908,302,1,0,0,TCP
0.000110037,66,0,0,0,TCP
0.000006648,1514,0,0,0,TCP
0.000006445,1514,0,0,0,TCP
0.000122944,1514,0,0,0,TCP
0.000347241,1294,0,0,0,TCP
0.004493204,86,0,0,0,TCP
0.003725667,86,0,0,0,TCP
0.004606500,66,0,0,0,TCP
0.000003555,1514,0,0,0,TCP
0.070435222,1274,1,0,0,TCP
0.088913111,166,1,0,0,TCP
0.103974851,1514,1,0,0,TCP
0.114015000,130,1,0,0,TCP
0.156075074,1294,1,0,0,TCP
0.146827796,666,1,0,0,TCP
0.240027296,1514,1,0,0,TCP
0.853530166,100,1,0,0,TCP
0.000003833,1230,0,0,0,TCP
0.098618074,1514,1,0,0,TCP
0.006091463,1294,1,0,0,TCP
0.000178944,1230,1,0,0,TCP
0.000193574,1294,1,0,0,TCP
0.000299278,1294,1,0,0,TCP
0.000232945,66,0,0,0,TCP
0.000003537,1294,0,0,0,TCP
0.000004963,1514,0,0,0,TCP
0.006405888,1514,0,0,0,TCP
0.000003593,362,0,0,0,TCP
0.006414185,1174,0,0,0,TCP
0.000087908,1294,0,0,0,TCP
0.073150074,1514,1,0,0,TCP
0.129562426,1294,1,0,0,TCP
0.004954833,602,1,0,0,TCP
0.006818425,1106,0,0,0,TCP
0.000469926,60,0,0,0,TCP
0.000069444,1514,0,0,0,TCP
0.000047723,1514,1,0,0,TCP
0.304318018,117,1,0,0,TCP
0.069005129,346,1,0,0,TCP
0.103767778,1294,1,0,0,TCP
0.126531203,1514,1,0,0,TCP
0.006790462,1294,1,0,0,TCP
0.000036241,1514,0,0,0,TCP
0.007597481,86,0,0,0,TCP
0.076300426,1514,1,0,0,TCP
0.079238797,1514,1,0,0,TCP
0.105359722,1514,1,0,0,TCP
0.021542203,54,0,0,0,TCP
0.006771037,1294,1,0,0,TCP
0.000020056,1294,1,0,0,TCP
0.115435260,606,1,0,0,TCP
0.120932444,154,1,0,0,TCP
0.138910834,1294,1,0,0,TCP
0.311688055,1514,1,0,0,TCP
0.000605537,410,1,0,0,TCP
0.001270130,1514,0,0,0,TCP
0.132626963,1294,1,0,0,TCP
0.139594333,1514,1,0,0,TCP
0.136440648,1474,1,0,0,TCP
0.000157278,86,0,0,0,TCP
0.000003463,1294,0,0,0,TCP
0.072762852,1514,1,0,0,TCP
0.109088537,1514,1,0,0,TCP
0.112802019,1294,1,0,0,TCP
0.000402556,98,0,0,0,TCP
0.138754926,1434,1,0,0,TCP
0.099168056,1138,1,0,0,TCP
0.107314370,150,1,0,0,TCP
0.121125926,1514,1,0,0,TCP
0.131192889,302,1,0,0,TCP
0.126967925,1514,1,0,0,TCP
0.135718833,1514,1,0,0,TCP
0.006868926,1514,0,0,0,TCP
0.363629389,1514,1,0,0,TCP
0.179500462,1514,1,0,0,TCP
0.183435389,1182,1,0,0,TCP
0.209997056,1474,1,0,0,TCP
0.512045722,1514,1,0,0,TCP
0.415865796,1514,1,0,0,TCP
0.440187185,1294,1,0,0,TCP
0.001707426,1514,1,0,0,TCP
0.000003167,1514,0,0,0,TCP
0.009925407,86,0,0,0,TCP
26.968130169,86,1,0,0,TCP
0.006893018,1514,0,0,0,TCP
0.006800111,1514,0,0,0,TCP
0.002160852,86,0,0,0,TCP
0.002955407,86,0,0,0,TCP
0.000897370,1514,0,0,0,TCP
0.002679852,54,0,0,0,TCP
0.000019556,1294,0,0,0,TCP
0.004521389,86,0,0,0,TCP
0.001037426,86,0,0,0,TCP
0.000210592,86,0,0,0,TCP
0.005484722,1514,0,0,0,TCP
0.015015926,86,0,0,0,TCP
0.000031351,1514,0,0,0,TCP
0.000739555,86,0,0,0,TCP
0.004162760,1294,0,0,0,TCP
0.000012112,1514,0,0,0,TCP
0.000013944,1294,0,0,0,TCP
0.005715426,1290,0,0,0,TCP
0.002745889,86,0,0,0,TCP
0.000227389,86,0,0,0,TCP
0.003710981,86,0,0,0,TCP
0.002829519,66,0,0,0,TCP
0.000030537,1294,0,0,0,TCP
0.000013204,1514,0,0,0,TCP
0.000233945,1294,0,0,0,TCP
0.000015111,1514,0,0,0,TCP
0.006513593,1294,1,0,0,TCP
0.002285963,86,0,0,0,TCP
0.001781129,86,0,0,0,TCP
0.001857240,1514,0,0,0,TCP
0.000262370,86,0,0,0,TCP
0.000011037,1106,0,0,0,TCP
0.002001463,1514,0,0,0,TCP
0.000014574,1294,0,0,0,TCP
0.004136518,86,0,0,0,TCP
0.011033352,86,0,0,0,TCP
0.000018685,1514,0,0,0,TCP
0.000016260,1514,0,0,0,TCP
0.000020148,1514,0,0,0,TCP
0.001119704,1514,0,0,0,TCP
0.003234518,86,0,0,0,TCP
0.000815945,86,0,0,0,TCP
0.000250648,86,0,0,0,TCP
0.006886871,1514,0,0,0,TCP
0.001664519,86,0,0,0,TCP
0.000601500,1514,0,0,0,TCP
0.002095963,1514,0,0,0,TCP
0.002929981,86,0,0,0,TCP
0.000705963,86,0,0,0,TCP
0.000728871,66,0,0,0,TCP
0.000410759,1514,0,0,0,TCP
0.001878741,66,0,0,0,TCP
0.003449833,66,0,0,0,TCP
0.001251574,86,0,0,0,TCP
0.000008797,1514,0,0,0,TCP
0.002634685,1514,0,0,0,TCP
0.004783018,1514,0,0,0,TCP
0.006466944,1514,1,0,0,TCP
0.006892463,1514,1,0,0,TCP
0.006869852,1514,1,0,0,TCP
0.057264908,1294,1,0,0,TCP
0.006952148,1294,1,0,0,TCP
0.000839444,1514,0,0,0,TCP
0.002003500,86,0,0,0,TCP
0.000030796,1514,0,0,0,TCP
0.002623500,1514,0,0,0,TCP
0.000188259,86,0,0,0,TCP
0.000017278,1514,0,0,0,TCP
0.006971537,1294,1,0,0,TCP
0.000020740,1294,1,0,0,TCP
0.000014592,1514,0,0,0,TCP
0.000052389,1514,0,0,0,TCP
0.019136981,86,0,0,0,TCP
0.000014389,1514,0,0,0,TCP
0.015379981,66,0,0,0,TCP
0.000024778,1514,0,0,0,TCP
0.000287500,86,0,0,0,TCP
0.006271981,1514,0,0,0,TCP
0.000004407,1514,0,0,0,TCP
0.000553019,1514,0,0,0,TCP
0.000016055,1514,0,0,0,TCP
0.006595723,94,1,0,0,TCP
0.002495703,1514,0,0,0,TCP
0.000017296,1514,0,0,0,TCP
